mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3034,3coy,34,1,3,0.66162109375,1,-736748.2396791019,-684149.0861261648,-52627.81701665745,660.9951761145879,
3035,3coy,35,1,3,0.66162109375,1,-736762.3533894443,-684149.0861261648,-52631.63998850813,423.6851089128843,
3036,3coy,36,1,3,0.66162109375,1,-736761.3825970916,-684149.0861261648,-52628.26141062006,368.16025540848966,
3037,3coy,37,1,3,0.66162109375,1,-736769.5757403403,-684149.0861261648,-52632.23238905893,270.79482186320917,
3038,3coy,38,1,3,0.66162109375,1,-736727.1274759807,-684149.0861261648,-52627.82428645716,1148.0217915643411,
3039,3coy,39,1,3,0.66162109375,1,-736763.0022116625,-684149.0861261648,-52631.34194071456,401.8497677177024,
3040,3coy,40,1,3,0.66162109375,1,-736746.812235537,-684149.0861261648,-52630.12749278173,747.1936518932173,
3041,3coy,41,1,3,0.66162109375,1,-736767.9809100658,-684149.0861261648,-52630.4886843078,267.3616948732386,
3042,3coy,42,1,3,0.66162109375,1,-736749.524563346,-684149.0861261648,-52631.299252338715,711.6673040296362,
3043,3coy,43,1,3,0.66162109375,1,-736766.2497607195,-684149.0861261648,-52631.49806465586,330.55981097213515,
3044,3coy,44,1,3,0.66162109375,1,-736773.188261631,-684149.0861261648,-52631.27485288307,165.40679306774797,
3045,3coy,45,1,3,0.66162109375,1,-736770.2560957699,-684149.0861261648,-52631.25126573072,232.48021149806095,
3046,3coy,46,1,3,0.66162109375,1,-736765.8852129915,-684149.0861261648,-52631.53948393092,339.92163246339516,
3047,3coy,47,1,3,0.66162109375,1,-736766.6402445757,-684149.0861261648,-52630.96218239894,309.19730091172204,
3048,3coy,48,1,3,0.66162109375,1,-736775.3680411605,-684149.0861261648,-52631.2717592679,115.06854250516312,
3049,3coy,49,1,3,0.66162109375,1,-736741.0354618161,-684149.0861261648,-52631.48671465741,911.753619666439,
3050,3coy,50,1,3,0.66162109375,1,-736736.0327285565,-684149.0861261648,-52631.63181842492,1030.4655616537686,
3051,3coy,51,1,3,0.66162109375,1,-736725.442267003,-684149.0861261648,-52629.79482371738,1232.3253025396743,
3052,3coy,52,1,3,0.66162109375,1,-736751.0415920643,-684149.0861261648,-52631.58461024985,683.2643004703989,
3053,3coy,53,1,3,0.66162109375,1,-736778.3530250669,-684149.0861261648,-52631.81556054579,58.77353373754154,
3054,3coy,54,1,3,0.66162109375,1,-736761.0783573128,-684149.0861261648,-52631.10795387254,440.81903820464447,
3055,3coy,55,1,3,0.66162109375,1,-736730.9156468534,-684149.0861261648,-52631.69140672316,1149.8424078243313,
3056,3coy,56,1,3,0.66162109375,1,-736748.8767327396,-684149.0861261648,-52631.38461768255,728.5752043100508,
3057,3coy,57,1,3,0.66162109375,1,-736771.4163835078,-684149.0861261648,-52631.49712141977,211.3929074989128,
3058,3coy,58,1,3,0.66162109375,1,-736765.3978592493,-684149.0861261648,-52631.49585874007,350.1542559464201,
3059,3coy,59,1,3,0.66162109375,1,-736759.0349835032,-684149.0861261648,-52631.889580220035,505.9650894502875,
3060,3coy,60,1,3,0.66162109375,1,-736762.8060837118,-684149.0861261648,-52631.486022319645,409.6951864507683,
3061,3coy,61,1,3,0.66162109375,1,-736764.1247533292,-684149.0861261648,-52630.96476536618,367.26547175834327,
3062,3coy,62,1,3,0.66162109375,1,-736758.2399931289,-684149.0861261648,-52631.439121555544,513.9101794221492,
3063,3coy,63,1,3,0.66162109375,1,-736745.4270026558,-684149.0861261648,-52631.953715797565,821.2515842122175,
3064,3coy,64,1,3,0.66162109375,1,-736753.1574851451,-684149.0861261648,-52612.969205182046,205.1892079230464,
3065,3coy,65,1,3,0.66162109375,1,-736764.2680330605,-684149.0861261648,-52631.178809296354,368.8973329517553,
3066,3coy,66,1,3,0.66162109375,1,-736778.3125868477,-684149.0861261648,-52631.78422200308,58.983377262697225,
3067,3coy,67,1,3,0.66162109375,1,-736751.055507543,-684149.0861261648,-52631.54112553229,681.9406204987331,
3068,3coy,68,1,3,0.66162109375,1,-736764.5284474818,-684149.0861261648,-52630.98892670497,358.5132371522437,
3069,3coy,69,1,3,0.66162109375,1,-736765.3968379527,-684149.0861261648,-52631.51824116336,350.6939585483522,
3070,3coy,70,1,3,0.66162109375,1,-736743.4943399169,-684149.0861261648,-52630.23333951459,826.1470261841082,
3071,3coy,71,1,3,0.66162109375,1,-736770.812691676,-684149.0861261648,-52631.41079304745,223.32359230230333,
3072,3coy,72,1,3,0.66162109375,1,-736755.0878123967,-684149.0861261648,-52630.151833917946,556.9156358298375,
3073,3coy,73,1,3,0.66162109375,1,-736737.972744587,-684149.0861261648,-52631.79918039964,989.5871880145379,
3074,3coy,74,1,3,0.66162109375,1,-736761.7020790316,-684149.0861261648,-52632.01622998343,447.3810183740649,
3075,3coy,75,1,3,0.66162109375,1,-736763.9562132084,-684149.0861261648,-52631.427209373614,381.81631142836113,
3076,3coy,76,1,3,0.66162109375,1,-736745.0835622577,-684149.0861261648,-52631.852066945285,826.8274297198271,
3077,3coy,77,1,3,0.66162109375,1,-736752.7121134131,-684149.0861261648,-52631.46707108246,642.0306454120463,
3078,3coy,78,1,3,0.66162109375,1,-736739.928137783,-684149.0861261648,-52631.12103318796,928.8563034801646,
3079,3coy,79,1,3,0.66162109375,1,-736740.7665668004,-684149.0861261648,-52631.81181028118,925.4513692188902,
3080,3coy,80,1,3,0.66162109375,1,-736735.427831429,-684149.0861261648,-52631.26958176121,1036.0614448853753,
3081,3coy,81,1,3,0.66162109375,1,-736767.0316961735,-684149.0861261648,-52631.411093991264,310.5223598639768,
3082,3coy,82,1,3,0.66162109375,1,-736759.3589549251,-684149.0861261648,-52631.91838280485,499.15833436399504,
3083,3coy,83,1,3,0.66162109375,1,-736730.871715995,-684149.0861261648,-52631.229339983365,1140.1999653310563,
3084,3coy,84,1,3,0.66162109375,1,-736775.2441792069,-684149.0861261648,-52631.13605701551,114.79549872900587,
3085,3coy,85,1,3,0.66162109375,1,-736751.6397056013,-684149.0861261648,-52631.43187716232,665.9493659732054,
3086,3coy,86,1,3,0.66162109375,1,-736762.6672936715,-684149.0861261648,-52631.88537326083,422.1050122934675,
3087,3coy,87,1,3,0.66162109375,1,-736753.7469852143,-684149.0861261648,-52631.6776840054,623.0227841263037,
3088,3coy,88,1,3,0.66162109375,1,-736759.2996791331,-684149.0861261648,-52629.94948893413,455.12149532103626,
3089,3coy,89,1,3,0.66162109375,1,-736776.2376044423,-684149.0861261648,-52631.75263002144,106.10507986656417,
3090,3coy,90,1,3,0.66162109375,1,-736776.0470837988,-684149.0861261648,-52631.10803921149,95.63397307447622,
3091,3coy,91,1,3,0.66162109375,1,-736744.3514544987,-684149.0861261648,-52631.54039224615,836.5228464061026,
3092,3coy,92,1,3,0.66162109375,1,-736773.7656599013,-684149.0861261648,-52632.0275109075,169.4483790090703,
3093,3coy,93,1,3,0.66162109375,1,-736757.1900594861,-684149.0861261648,-52631.475129801845,538.952594298135,
3094,3coy,94,1,3,0.66162109375,1,-736780.5501829125,-684149.0861261648,-52631.675851222135,4.884096607214311,
3095,3coy,95,1,3,0.66162109375,1,-736777.9780733313,-684149.0861261648,-52631.32598906388,56.13033959560633,
3096,3coy,96,1,3,0.66162109375,1,-736764.1355885,-684149.0861261648,-52631.06992971527,369.4407542872887,
3097,3coy,97,1,3,0.66162109375,1,-736784.0704575807,-684149.0861261648,-52631.312577840006,-84.67264896066924,
3098,3coy,98,1,3,0.66162109375,1,-736778.4809564389,-684149.0861261648,-52631.219430562116,42.07628221210636,
3099,3coy,99,1,3,0.66162109375,1,-736778.3293247845,-684149.0861261648,-52631.73203450074,57.39391887750171,
3100,3coy,100,1,3,0.66162109375,1,-736772.0443705947,-684149.0861261648,-52630.8763025068,182.594757007862,
4001,3coz,1,1,4,0.6611328125,1,-735707.5806137113,-684149.0861261648,-51560.89065037875,55.2568276030621,
4002,3coz,2,1,4,0.6611328125,1,-735698.347631315,-684149.0861261648,-51560.661436440634,262.88866078799197,
4003,3coz,3,1,4,0.6611328125,1,-735702.286884078,-684149.0861261648,-51560.50215175955,168.37414202188688,
4004,3coz,4,1,4,0.6611328125,1,-735712.1294065798,-684149.0861261648,-51559.555889042305,-80.42115555420796,
4005,3coz,5,1,4,0.6611328125,1,-735695.4144614425,-684149.0861261648,-51560.96334669201,337.49138072058884,
4006,3coz,6,1,4,0.6611328125,1,-735700.2643752194,-684149.0861261648,-51560.46338403439,214.1202993154362,
4007,3coz,7,1,4,0.6611328125,1,-735671.5341564651,-684149.0861261648,-51560.40080760627,875.211836368584,
4008,3coz,8,1,4,0.6611328125,1,-735665.2010384289,-684149.0861261648,-51561.59175315707,1048.7208645961991,
4009,3coz,9,1,4,0.6611328125,1,-735705.5595147697,-684149.0861261648,-51560.995096819745,104.27306856368998,
4010,3coz,10,1,4,0.6611328125,1,-735711.8464495784,-684149.0861261648,-51560.779824199366,-45.67139685944731,
4011,3coz,11,1,4,0.6611328125,1,-735703.2262533987,-684149.0861261648,-51560.6835729799,150.89544360201384,
4012,3coz,12,1,4,0.6611328125,1,-735703.985303351,-684149.0861261648,-51560.740237297745,134.69804608400753,
4013,3coz,13,1,4,0.6611328125,1,-735683.0384676842,-684149.0861261648,-51560.741602631555,617.7750372235017,
4014,3coz,14,1,4,0.6611328125,1,-735664.6794328338,-684149.0861261648,-51561.05698496311,1048.4173278563326,
4015,3coz,15,1,4,0.6611328125,1,-735680.567507037,-684149.0861261648,-51560.86644873235,677.6357628950215,
4016,3coz,16,1,4,0.6611328125,1,-735702.4414720621,-684149.0861261648,-51560.728028865786,170.0181082329906,
4017,3coz,17,1,4,0.6611328125,1,-735703.37753112,-684149.0861261648,-51560.52201983546,143.68139246023358,
4018,3coz,18,1,4,0.6611328125,1,-735666.9275669253,-684149.0861261648,-51560.42269456594,981.9470400673565,
4019,3coz,19,1,4,0.6611328125,1,-735709.1915881718,-684149.0861261648,-51560.8391005418,16.918106522368255,
4020,3coz,20,1,4,0.6611328125,1,-735687.9926874128,-684149.0861261648,-51560.642584773035,501.2446101464316,
4021,3coz,21,1,4,0.6611328125,1,-735698.2867477027,-684149.0861261648,-51560.32938851629,256.63546319918504,
4022,3coz,22,1,4,0.6611328125,1,-735693.6817337072,-684149.0861261648,-51560.36683571546,363.6931616317029,
4023,3coz,23,1,4,0.6611328125,1,-735671.5059829736,-684149.0861261648,-51560.383555354805,875.463686146273,
4024,3coz,24,1,4,0.6611328125,1,-735702.084763625,-684149.0861261648,-51559.611954452725,152.50671282311603,
4025,3coz,25,1,4,0.6611328125,1,-735681.1117525933,-684149.0861261648,-51561.15505439256,671.7405668428672,
4026,3coz,26,1,4,0.6611328125,1,-735701.129342953,-684149.0861261648,-51561.36563840716,214.9801496409535,
4027,3coz,27,1,4,0.6611328125,1,-735708.3826757157,-684149.0861261648,-51560.44021338436,26.37351453239197,
4028,3coz,28,1,4,0.6611328125,1,-735688.8809479859,-684149.0861261648,-51549.2412106714,217.83890190766022,
4029,3coz,29,1,4,0.6611328125,1,-735705.0213694362,-684149.0861261648,-51561.235415132986,122.22486672441667,
4030,3coz,30,1,4,0.6611328125,1,-735703.2492685413,-684149.0861261648,-51559.66462117641,126.86711500261113,
4031,3coz,31,1,4,0.6611328125,1,-735680.1711630161,-684149.0861261648,-51560.21305325839,671.7080155656306,
4032,3coz,32,1,4,0.6611328125,1,-735711.3018001404,-684149.0861261648,-51561.34683707568,-20.03585488864184,
4033,3coz,33,1,4,0.6611328125,1,-735699.9600240377,-684149.0861261648,-51560.433116944776,220.44082862847918,
4034,3coz,34,1,4,0.6611328125,1,-735697.9106163775,-684149.0861261648,-51560.672577285884,273.2233786520721,
4035,3coz,35,1,4,0.6611328125,1,-735690.7426228607,-684149.0861261648,-51548.48142764184,157.38664651857138,
4036,3coz,36,1,4,0.6611328125,1,-735699.9782741454,-684149.0861261648,-51560.31219491574,217.23144291384057,
4037,3coz,37,1,4,0.6611328125,1,-735702.1241631148,-684149.0861261648,-51560.86892283921,180.5845186031267,
4038,3coz,38,1,4,0.6611328125,1,-735682.9137496596,-684149.0861261648,-51560.89080769031,624.0918535897689,
4039,3coz,39,1,4,0.6611328125,1,-735646.6128913993,-684149.0861261648,-51560.39850595805,1449.8567841489235,
4040,3coz,40,1,4,0.6611328125,1,-735699.6583110478,-684149.0861261648,-51559.704621525736,210.59899200857203,
4041,3coz,41,1,4,0.6611328125,1,-735678.8206704346,-684149.0861261648,-51560.59501683925,711.6594037620371,
4042,3coz,42,1,4,0.6611328125,1,-735697.0435725249,-684149.0861261648,-51560.812354119706,296.4412152475256,
4043,3coz,43,1,4,0.6611328125,1,-735704.8370195115,-684149.0861261648,-51560.970439018936,120.36558262795663,
4044,3coz,44,1,4,0.6611328125,1,-735701.74394218,-684149.0861261648,-51559.96508518073,168.50963010330491,
4045,3coz,45,1,4,0.6611328125,1,-735699.3905178097,-684149.0861261648,-51558.67187711804,192.95879897543443,
4046,3coz,46,1,4,0.6611328125,1,-735697.0247534311,-684149.0861261648,-51561.17397979116,305.2144799540086,
4047,3coz,47,1,4,0.6611328125,1,-735683.7737303164,-684149.0861261648,-51561.02431854813,607.3390620410154,
4048,3coz,48,1,4,0.6611328125,1,-735692.5848409919,-684149.0861261648,-51560.47965084969,391.58968735715547,
4049,3coz,49,1,4,0.6611328125,1,-735708.9483011303,-684149.0861261648,-51560.705734046445,19.45293453276252,
4050,3coz,50,1,4,0.6611328125,1,-735681.8476125099,-684149.0861261648,-51560.41686573832,637.748199271555,
4051,3coz,51,1,4,0.6611328125,1,-735668.4520670706,-684149.0861261648,-51561.065221758814,961.6082606116244,
4052,3coz,52,1,4,0.6611328125,1,-735692.9410427895,-684149.0861261648,-51560.37617515984,380.9892726711168,
4053,3coz,53,1,4,0.6611328125,1,-735682.7587691782,-684149.0861261648,-51548.48489740704,341.57870092351027,
4054,3coz,54,1,4,0.6611328125,1,-735682.6439388788,-684149.0861261648,-51560.53471806853,622.1022162497517,
4055,3coz,55,1,4,0.6611328125,1,-735697.6498810137,-684149.0861261648,-51560.14385704908,267.04350067061597,
4056,3coz,56,1,4,0.6611328125,1,-735697.8889977273,-684149.0861261648,-51560.96235215876,280.40428388451977,
4057,3coz,57,1,4,0.6611328125,1,-735688.064387658,-684149.0861261648,-51561.075147496806,509.5662965924331,
4058,3coz,58,1,4,0.6611328125,1,-735670.6723273938,-684149.0861261648,-51560.12140578239,888.6429277657394,
4059,3coz,59,1,4,0.6611328125,1,-735698.0338462081,-684149.0861261648,-51560.41217795226,264.3766799603051,
4060,3coz,60,1,4,0.6611328125,1,-735661.7830551353,-684149.0861261648,-51559.885284276934,1088.1893245918982,
4061,3coz,61,1,4,0.6611328125,1,-735681.5232629564,-684149.0861261648,-51560.31520354955,642.8834918958553,
4062,3coz,62,1,4,0.6611328125,1,-735696.9423625565,-684149.0861261648,-51558.45305016851,244.36833095221587,
4063,3coz,63,1,4,0.6611328125,1,-735688.1995593992,-684149.0861261648,-51561.51665276496,516.6305155445652,
4064,3coz,64,1,4,0.6611328125,1,-735674.1754721788,-684149.0861261648,-51559.274974109816,788.3393118214801,
4065,3coz,65,1,4,0.6611328125,1,-735696.5402976958,-684149.0861261648,-51561.510721059785,324.15173274158445,
4066,3coz,66,1,4,0.6611328125,1,-735678.2164160407,-684149.0861261648,-51560.23347407787,717.2564669739818,
4067,3coz,67,1,4,0.6611328125,1,-735694.4120363677,-684149.0861261648,-51560.22343215558,343.54501754688897,
4068,3coz,68,1,4,0.6611328125,1,-735702.3829555896,-684149.0861261648,-51560.401643576355,163.84090656963062,
4069,3coz,69,1,4,0.6611328125,1,-735668.4756992547,-684149.0861261648,-51561.24292765771,965.1612848829466,
4070,3coz,70,1,4,0.6611328125,1,-735685.8764518,-684149.0861261648,-51560.28595262973,541.8220301171252,
4071,3coz,71,1,4,0.6611328125,1,-735698.8409410799,-684149.0861261648,-51560.868262859316,256.28219788008397,
4072,3coz,72,1,4,0.6611328125,1,-735710.3848822204,-684149.0861261648,-51560.548246922226,-17.307151768645237,
4073,3coz,73,1,4,0.6611328125,1,-735688.7362817613,-684149.0861261648,-51560.422958966614,479.0322256913657,
4074,3coz,74,1,4,0.6611328125,1,-735698.0548867679,-684149.0861261648,-51561.343137504744,285.3599104142937,
4075,3coz,75,1,4,0.6611328125,1,-735700.8284505093,-684149.0861261648,-51560.604400785895,204.36433765351288,
4076,3coz,76,1,4,0.6611328125,1,-735681.0651499715,-684149.0861261648,-51561.14240363452,672.5235154207752,
4077,3coz,77,1,4,0.6611328125,1,-735667.3037416426,-684149.0861261648,-51560.6047356001,977.4702109811727,
4078,3coz,78,1,4,0.6611328125,1,-735702.2466455495,-684149.0861261648,-51560.63635243683,172.396805670498,
4079,3coz,79,1,4,0.6611328125,1,-735695.1720209206,-684149.0861261648,-51561.06398390445,345.402941224092,
4080,3coz,80,1,4,0.6611328125,1,-735706.214980015,-684149.0861261648,-51560.775799693794,84.10056906227601,
4081,3coz,81,1,4,0.6611328125,1,-735693.9371377019,-684149.0861261648,-51560.28521961187,355.9212935352078,
4082,3coz,82,1,4,0.6611328125,1,-735675.4986960983,-684149.0861261648,-51561.23782335429,803.0894222219508,
4083,3coz,83,1,4,0.6611328125,1,-735665.2297213757,-684149.0861261648,-51560.88035075578,1031.6540910277372,
4084,3coz,84,1,4,0.6611328125,1,-735698.565441319,-684149.0861261648,-51560.74387845609,259.7670008129513,
4085,3coz,85,1,4,0.6611328125,1,-735709.5054078487,-684149.0861261648,-51560.550631912694,3.0290082318622105,
4086,3coz,86,1,4,0.6611328125,1,-735674.8771683371,-684149.0861261648,-51560.95508396833,810.9020677540559,
4087,3coz,87,1,4,0.6611328125,1,-735700.7503515715,-684149.0861261648,-51561.47924930069,226.33982796574625,
4088,3coz,88,1,4,0.6611328125,1,-735695.1008650747,-684149.0861261648,-51560.27612766835,328.87543759533645,
4089,3coz,89,1,4,0.6611328125,1,-735643.425791019,-684149.0861261648,-51560.68232330893,1529.8980485051468,
4090,3coz,90,1,4,0.6611328125,1,-735704.4454591965,-684149.0861261648,-51561.167344713795,133.93593119586527,
4091,3coz,91,1,4,0.6611328125,1,-735710.778966763,-684149.0861261648,-51561.086024226875,-13.993517957425981,
4092,3coz,92,1,4,0.6611328125,1,-735705.4929940192,-684149.0861261648,-51560.70742265347,99.17314964178806,
4093,3coz,93,1,4,0.6611328125,1,-735686.4491641907,-684149.0861261648,-51560.86560084139,541.981973948418,
4094,3coz,94,1,4,0.6611328125,1,-735689.8646389641,-684149.0861261648,-51559.60366812556,434.11839482004723,
4095,3coz,95,1,4,0.6611328125,1,-735695.5037773037,-684149.0861261648,-51560.6647398493,328.5456706517206,
4096,3coz,96,1,4,0.6611328125,1,-735698.2807236997,-684149.0861261648,-51560.814715000124,267.9662746030187,
4097,3coz,97,1,4,0.6611328125,1,-735711.4398733763,-684149.0861261648,-51560.10965678303,-51.74995466222698,
4098,3coz,98,1,4,0.6611328125,1,-735709.3024893202,-684149.0861261648,-51560.97462663262,17.485971184617032,
4099,3coz,99,1,4,0.6611328125,1,-735710.8955710615,-684149.0861261648,-51561.360721739264,-10.34780183615939,
4100,3coz,100,1,4,0.6611328125,1,-735672.697268733,-684149.0861261648,-51561.20441037624,866.9213503944543,
5001,4ddh,1,1,5,0.65869140625,-1,-703899.3867130774,-684149.0861261648,-19755.184940976997,112.63588052220643,
5002,4ddh,2,1,5,0.65869140625,-1,-703893.2973760571,-684149.0861261648,-19755.27003721704,255.02169404926892,
5003,4ddh,3,1,5,0.65869140625,-1,-703901.1417028503,-684149.0861261648,-19755.29444278588,74.69002662282621,
5004,4ddh,4,1,5,0.65869140625,-1,-703903.0932615597,-684149.0861261648,-19755.158029628892,26.540251529560212,
5005,4ddh,5,1,5,0.65869140625,-1,-703892.285229345,-684149.0861261648,-19755.327302200694,279.68291361131287,
5006,4ddh,6,1,5,0.65869140625,-1,-703905.6415306237,-684149.0861261648,-19755.209699584146,-31.03269163001771,
5007,4ddh,7,1,5,0.65869140625,-1,-703906.2027607756,-684149.0861261648,-19755.25598548164,-42.90758823918865,
5008,4ddh,8,1,5,0.65869140625,-1,-703903.6237842639,-684149.0861261648,-19755.270973188777,16.910647700757988,
5009,4ddh,9,1,5,0.65869140625,-1,-703903.27347215,-684149.0861261648,-19755.269834501643,24.962778209381316,
5010,4ddh,10,1,5,0.65869140625,-1,-703900.6050521784,-684149.0861261648,-19755.303303284545,87.26981306549897,
5011,4ddh,11,1,5,0.65869140625,-1,-703899.5709779608,-684149.0861261648,-19755.178688807388,108.24245290876503,
5012,4ddh,12,1,5,0.65869140625,-1,-703906.2153820593,-684149.0861261648,-19755.164321912427,-45.312454079250294,
