mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3037,1bzc,37,1,3,0.876953125,-1,-656862.5590719987,-606944.87006623,-49916.550233588845,-26.26071032268099,
3038,1bzc,38,1,3,0.876953125,-1,-656860.116264027,-606944.87006623,-49916.51540045554,29.268508613739026,
3039,1bzc,39,1,3,0.876953125,-1,-656859.8795148839,-606944.87006623,-49912.39971596122,-60.18186558474373,
3040,1bzc,40,1,3,0.876953125,-1,-656840.0753323993,-606944.87006623,-49895.90036144262,16.029277795146676,
3041,1bzc,41,1,3,0.876953125,-1,-656858.5919154395,-606944.87006623,-49915.429084406525,39.36977891882943,
3042,1bzc,42,1,3,0.876953125,-1,-656863.6589323696,-606944.87006623,-49916.823682592454,-45.31820918488252,
3043,1bzc,43,1,3,0.876953125,-1,-656863.2303717692,-606944.87006623,-49916.3617361647,-46.08810465389211,
3044,1bzc,44,1,3,0.876953125,-1,-656859.7647953591,-606944.87006623,-49914.48313008362,-9.49169947652913,
3045,1bzc,45,1,3,0.876953125,-1,-656833.6128561903,-606944.87006623,-49916.154983328015,632.1401962972195,
3046,1bzc,46,1,3,0.876953125,-1,-656862.1031562352,-606944.87006623,-49915.859100775066,-31.684944361029636,
3047,1bzc,47,1,3,0.876953125,-1,-656857.4603470821,-606944.87006623,-49912.11462347329,-10.968919736564908,
3048,1bzc,48,1,3,0.876953125,-1,-656860.8742794952,-606944.87006623,-49916.11966866368,2.662464737645168,
3049,1bzc,49,1,3,0.876953125,-1,-656862.7974785228,-606944.87006623,-49916.96431903663,-22.20945809926401,
3050,1bzc,50,1,3,0.876953125,-1,-656859.0901467915,-606944.87006623,-49914.78891293818,13.117586228038881,
3051,1bzc,51,1,3,0.876953125,-1,-656854.5786285211,-606944.87006623,-49916.45564828933,155.5914993792619,
3052,1bzc,52,1,3,0.876953125,-1,-656852.199676331,-606944.87006623,-49916.60275372976,213.84377218982402,
3053,1bzc,53,1,3,0.876953125,-1,-656863.9863878746,-606944.87006623,-49916.45560707274,-61.35753564865033,
3054,1bzc,54,1,3,0.876953125,-1,-656819.017740589,-606944.87006623,-49898.30966343099,557.1887046768132,
3055,1bzc,55,1,3,0.876953125,-1,-656859.7456421215,-606944.87006623,-49916.59162722647,39.57308388811061,
3056,1bzc,56,1,3,0.876953125,-1,-656862.7158684245,-606944.87006623,-49916.49324508125,-31.19070800505611,
3057,1bzc,57,1,3,0.876953125,-1,-656866.8362360407,-606944.87006623,-49916.17494839552,-133.54873844330675,
3058,1bzc,58,1,3,0.876953125,-1,-656846.4552688862,-606944.87006623,-49915.92047773415,330.57929659969494,
3059,1bzc,59,1,3,0.876953125,-1,-656834.4511406679,-606944.87006623,-49916.71523924291,625.7287053289342,
3060,1bzc,60,1,3,0.876953125,-1,-656860.4802256486,-606944.87006623,-49915.96854142958,8.264485504448094,
3061,1bzc,61,1,3,0.876953125,-1,-656843.993154328,-606944.87006623,-49916.02542330447,389.7771094775915,
3062,1bzc,62,1,3,0.876953125,-1,-656857.8910916711,-606944.87006623,-49915.42444104815,55.42408056269185,
3063,1bzc,63,1,3,0.876953125,-1,-656835.6868550141,-606944.87006623,-49916.56523446859,593.7732632709515,
3064,1bzc,64,1,3,0.876953125,-1,-656856.0995955429,-606944.87006623,-49916.78021930272,128.00195200244946,
3065,1bzc,65,1,3,0.876953125,-1,-656851.3543953855,-606944.87006623,-49915.73588733497,213.3459999048052,
3066,1bzc,66,1,3,0.876953125,-1,-656860.1237174685,-606944.87006623,-49916.696326003614,33.26887042464789,
3067,1bzc,67,1,3,0.876953125,-1,-656848.1877548654,-606944.87006623,-49906.40939609826,71.2964678247173,
3068,1bzc,68,1,3,0.876953125,-1,-656863.8707315138,-606944.87006623,-49916.80388592297,-50.65893552552139,
3069,1bzc,69,1,3,0.876953125,-1,-656860.4006849189,-606944.87006623,-49916.126520947844,13.741832544607034,
3070,1bzc,70,1,3,0.876953125,-1,-656857.3362467106,-606944.87006623,-49916.58854349071,95.06394936827216,
3071,1bzc,71,1,3,0.876953125,-1,-656831.9161575396,-606944.87006623,-49916.70683695496,683.9930436459002,
3072,1bzc,72,1,3,0.876953125,-1,-656864.8624786994,-606944.87006623,-49914.85309819991,-118.515402529764,
3073,1bzc,73,1,3,0.876953125,-1,-656861.3241044391,-606944.87006623,-49916.63583253446,4.192276733851945,
3074,1bzc,74,1,3,0.876953125,-1,-656854.4987197332,-606944.87006623,-49916.170315400945,150.8543070833894,
3075,1bzc,75,1,3,0.876953125,-1,-656855.3150922024,-606944.87006623,-49914.76906885326,99.7147976748051,
3076,1bzc,76,1,3,0.876953125,-1,-656857.2160234562,-606944.87006623,-49916.71654038245,100.78804192150311,
3077,1bzc,77,1,3,0.876953125,-1,-656858.06803387,-606944.87006623,-49916.49870114151,76.11672278744545,
3078,1bzc,78,1,3,0.876953125,-1,-656858.794681501,-606944.87006623,-49916.62205545718,62.204448432648434,
3079,1bzc,79,1,3,0.876953125,-1,-656829.8638423044,-606944.87006623,-49916.7306561631,731.8698412778575,
3080,1bzc,80,1,3,0.876953125,-1,-656851.2184617183,-606944.87006623,-49916.46160675699,233.2161921817756,
3081,1bzc,81,1,3,0.876953125,-1,-656867.3018088302,-606944.87006623,-49916.80362890783,-129.78738500094494,
3082,1bzc,82,1,3,0.876953125,-1,-656854.3577710652,-606944.87006623,-49916.63887427865,164.9098849944135,
3083,1bzc,83,1,3,0.876953125,-1,-656857.5530632397,-606944.87006623,-49916.66897003473,91.9187215948008,
3084,1bzc,84,1,3,0.876953125,-1,-656859.368663918,-606944.87006623,-49916.60858036691,48.657356487869336,
3085,1bzc,85,1,3,0.876953125,-1,-656859.8402129075,-606944.87006623,-49916.50434820476,35.3795276995506,
3086,1bzc,86,1,3,0.876953125,-1,-656862.6833166444,-606944.87006623,-49916.71708409606,-25.278195815415803,
3087,1bzc,87,1,3,0.876953125,-1,-656856.2836137973,-606944.87006623,-49914.683277056814,75.40175328556248,
3088,1bzc,88,1,3,0.876953125,-1,-656860.2293290754,-606944.87006623,-49916.218850345555,19.822558660095055,
3089,1bzc,89,1,3,0.876953125,-1,-656861.3089937677,-606944.87006623,-49915.06921275082,-31.586373358509633,
3090,1bzc,90,1,3,0.876953125,-1,-656860.5734488481,-606944.87006623,-49914.61074464141,-25.19683032401101,
3091,1bzc,91,1,3,0.876953125,-1,-656865.1157503985,-606944.87006623,-49914.72294066966,-127.35749061210217,
3092,1bzc,92,1,3,0.876953125,-1,-656864.8426126649,-606944.87006623,-49915.20655661935,-109.90633610317639,
3093,1bzc,93,1,3,0.876953125,-1,-656851.5013207156,-606944.87006623,-49915.326165125996,200.50940270369867,
3094,1bzc,94,1,3,0.876953125,-1,-656861.5767590966,-606944.87006623,-49914.82452152783,-43.40390218387378,
3095,1bzc,95,1,3,0.876953125,-1,-656855.0755969096,-606944.87006623,-49916.70336662353,149.84365657892175,
3096,1bzc,96,1,3,0.876953125,-1,-656856.1920746079,-606944.87006623,-49915.27014280969,91.0461429039958,
3097,1bzc,97,1,3,0.876953125,-1,-656851.0959744711,-606944.87006623,-49916.605026708276,239.34815785154052,
3098,1bzc,98,1,3,0.876953125,-1,-656866.3891759183,-606944.87006623,-49916.707674429956,-110.95433291012937,
3099,1bzc,99,1,3,0.876953125,-1,-656855.1555998583,-606944.87006623,-49916.47277890265,142.68126558871126,
3100,1bzc,100,1,3,0.876953125,-1,-656863.3549315592,-606944.87006623,-49916.61509196574,-43.11799808119746,
4001,2hb1,1,1,4,0.876953125,-2,-705369.4554961461,-606944.87006623,-98436.84844452597,282.7918349570808,
4002,2hb1,2,1,4,0.876953125,-2,-705383.5647857042,-606944.87006623,-98436.71392918087,-45.67810930398195,
4003,2hb1,3,1,4,0.876953125,-2,-705389.9171508987,-606944.87006623,-98436.30800587393,-201.5279445439298,
4004,2hb1,4,1,4,0.876953125,-2,-705387.3897929026,-606944.87006623,-98437.51427919127,-115.42836105869857,
4005,2hb1,5,1,4,0.876953125,-2,-705386.5521983197,-606944.87006623,-98437.46544474817,-97.23912012703889,
4006,2hb1,6,1,4,0.876953125,-2,-705373.8220099809,-606944.87006623,-98437.55525142408,198.3969880976427,
4007,2hb1,7,1,4,0.876953125,-2,-705381.1451669177,-606944.87006623,-98426.04429501749,-235.92798350480922,
4008,2hb1,8,1,4,0.876953125,-2,-705372.5654992147,-606944.87006623,-98424.25712517358,-79.28926173557339,
4009,2hb1,9,1,4,0.876953125,-2,-705383.1204583634,-606944.87006623,-98437.40435743786,-19.510023564873492,
4010,2hb1,10,1,4,0.876953125,-2,-705375.9295384586,-606944.87006623,-98437.16826242663,140.87204854800564,
4011,2hb1,11,1,4,0.876953125,-2,-705328.0769372722,-606944.87006623,-98419.02442414023,825.9723963913407,
4012,2hb1,12,1,4,0.876953125,-2,-705375.3183531298,-606944.87006623,-98423.25824684359,-165.80626262109215,
4013,2hb1,13,1,4,0.876953125,-2,-705387.5172011693,-606944.87006623,-98437.20763421513,-125.43786662506152,
4014,2hb1,14,1,4,0.876953125,-2,-705385.2068688872,-606944.87006623,-98434.8000004933,-127.68169112997514,
4015,2hb1,15,1,4,0.876953125,-2,-705381.6090121408,-606944.87006623,-98437.39940500713,15.230548580639383,
4016,2hb1,16,1,4,0.876953125,-2,-705374.1751617922,-606944.87006623,-98433.74138641811,102.30329747229831,
4017,2hb1,17,1,4,0.876953125,-2,-705366.2208254476,-606944.87006623,-98436.34867489792,345.8601519048584,
4018,2hb1,18,1,4,0.876953125,-2,-705382.905607909,-606944.87006623,-98436.94865376211,-25.06423079417784,
4019,2hb1,19,1,4,0.876953125,-2,-705385.7047790278,-606944.87006623,-98437.17130023695,-84.4803005848854,
4020,2hb1,20,1,4,0.876953125,-2,-705380.3805309369,-606944.87006623,-98436.3730591581,19.891900599706325,
4021,2hb1,21,1,4,0.876953125,-2,-705375.9841345985,-606944.87006623,-98436.77885652042,130.63311812625386,
4022,2hb1,22,1,4,0.876953125,-2,-705385.1273983272,-606944.87006623,-98433.48979825235,-156.06303792608622,
4023,2hb1,23,1,4,0.876953125,-2,-705386.3886259486,-606944.87006623,-98434.73678136326,-156.39152414047962,
4024,2hb1,24,1,4,0.876953125,-2,-705378.083182229,-606944.87006623,-98436.56079364277,77.19928042542388,
4025,2hb1,25,1,4,0.876953125,-2,-705384.9100173254,-606944.87006623,-98437.04802328802,-68.99549430950951,
4026,2hb1,26,1,4,0.876953125,-2,-705384.0923646393,-606944.87006623,-98437.06001311995,-49.86348333914304,
4027,2hb1,27,1,4,0.876953125,-2,-705383.3444104334,-606944.87006623,-98437.43468749977,-23.97505314331949,
4028,2hb1,28,1,4,0.876953125,-2,-705387.2889794244,-606944.87006623,-98432.83548796631,-220.99903585456173,
4029,2hb1,29,1,4,0.876953125,-2,-705384.2154083988,-606944.87006623,-98427.44559231855,-274.4147505946034,
4030,2hb1,30,1,4,0.876953125,-2,-705379.5610691458,-606944.87006623,-98421.60320923186,-301.8116922467506,
4031,2hb1,31,1,4,0.876953125,-2,-705377.2673489442,-606944.87006623,-98420.21807861782,-280.85911860472334,
4032,2hb1,32,1,4,0.876953125,-2,-705381.6452886148,-606944.87006623,-98437.17687798,9.262398063796798,
4033,2hb1,33,1,4,0.876953125,-2,-705381.3822577883,-606944.87006623,-98436.87916690565,8.462652548577088,
4034,2hb1,34,1,4,0.876953125,-2,-705374.0168194624,-606944.87006623,-98416.0227595017,-302.6464851568102,
4035,2hb1,35,1,4,0.876953125,-2,-705384.9938371023,-606944.87006623,-98437.07541335083,-70.29679443013974,
4036,2hb1,36,1,4,0.876953125,-2,-705383.8728774621,-606944.87006623,-98431.19806135155,-179.98180792685918,
4037,2hb1,37,1,4,0.876953125,-2,-705385.6184623082,-606944.87006623,-98437.44254160381,-76.23481522859379,
4038,2hb1,38,1,4,0.876953125,-2,-705383.233979702,-606944.87006623,-98431.85500771261,-150.0989325903383,
4039,2hb1,39,1,4,0.876953125,-2,-705387.920285373,-606944.87006623,-98436.1190784619,-159.83590119833136,
4040,2hb1,40,1,4,0.876953125,-2,-705379.1145731045,-606944.87006623,-98435.77999371744,35.40916778294112,
4041,2hb1,41,1,4,0.876953125,-2,-705386.5788193633,-606944.87006623,-98437.48956609226,-97.2967645663714,
4042,2hb1,42,1,4,0.876953125,-2,-705385.0696953984,-606944.87006623,-98436.21321058727,-91.9289963650566,
4043,2hb1,43,1,4,0.876953125,-2,-705377.4460569164,-606944.87006623,-98422.00803167082,-243.70292435142426,
4044,2hb1,44,1,4,0.876953125,-2,-705385.4068834765,-606944.87006623,-98437.38104802824,-72.77376700195809,
4045,2hb1,45,1,4,0.876953125,-2,-705379.5120096196,-606944.87006623,-98436.88193053461,51.65533069598023,
4046,2hb1,46,1,4,0.876953125,-2,-705380.5650230052,-606944.87006623,-98436.89677471376,27.714580053918713,
4047,2hb1,47,1,4,0.876953125,-2,-705387.0968324831,-606944.87006623,-98437.4083450482,-111.11543266421072,
4048,2hb1,48,1,4,0.876953125,-2,-705372.1196947678,-606944.87006623,-98435.72361463762,195.41476177097758,
4049,2hb1,49,1,4,0.876953125,-2,-705374.0700015862,-606944.87006623,-98437.1166413472,182.5635771646329,
4050,2hb1,50,1,4,0.876953125,-2,-705369.6655144992,-606944.87006623,-98435.88292813755,255.68335982445734,
4051,2hb1,51,1,4,0.876953125,-2,-705389.030198752,-606944.87006623,-98437.0763202951,-163.35659068133407,
4052,2hb1,52,1,4,0.876953125,-2,-705375.7976200713,-606944.87006623,-98436.73070061661,133.82374377829,
4053,2hb1,53,1,4,0.876953125,-2,-705388.4247102131,-606944.87006623,-98436.23094761826,-168.88845031927966,
4054,2hb1,54,1,4,0.876953125,-2,-705381.5008614659,-606944.87006623,-98437.22856176354,13.784823600266947,
4055,2hb1,55,1,4,0.876953125,-2,-705382.8715907177,-606944.87006623,-98436.88202053763,-25.816374388265057,
4056,2hb1,56,1,4,0.876953125,-2,-705382.2229514255,-606944.87006623,-98435.64359081245,-39.41726487727522,
4057,2hb1,57,1,4,0.876953125,-2,-705370.9918677945,-606944.87006623,-98436.44841444946,238.1373503599983,
4058,2hb1,58,1,4,0.876953125,-2,-705374.4344490618,-606944.87006623,-98429.61079395271,1.070265873729635,
4059,2hb1,59,1,4,0.876953125,-2,-705383.8730577519,-606944.87006623,-98435.66706306196,-76.92833781137657,
4060,2hb1,60,1,4,0.876953125,-2,-705388.6306547506,-606944.87006623,-98436.57438296534,-165.71783692947702,
4061,2hb1,61,1,4,0.876953125,-2,-705385.8267459263,-606944.87006623,-98437.30513167835,-84.20669772444204,
4062,2hb1,62,1,4,0.876953125,-2,-705387.993757114,-606944.87006623,-98436.91518366791,-143.17157761560654,
4063,2hb1,63,1,4,0.876953125,-2,-705384.9038461586,-606944.87006623,-98435.80312085606,-97.56131589957916,
4064,2hb1,64,1,4,0.876953125,-2,-705387.6923692359,-606944.87006623,-98437.4546027229,-123.78210911807916,
4065,2hb1,65,1,4,0.876953125,-2,-705383.8583865453,-606944.87006623,-98435.71797132946,-75.41603921244644,
4066,2hb1,66,1,4,0.876953125,-2,-705380.1284547898,-606944.87006623,-98435.42504090525,3.843094383283857,
4067,2hb1,67,1,4,0.876953125,-2,-705347.6527637383,-606944.87006623,-98424.24932256795,495.0321339489988,
4068,2hb1,68,1,4,0.876953125,-2,-705381.1139414294,-606944.87006623,-98436.58636570431,7.89801866851202,
4069,2hb1,69,1,4,0.876953125,-2,-705381.5293695022,-606944.87006623,-98425.77598727203,-250.9752291789302,
4070,2hb1,70,1,4,0.876953125,-2,-705382.6876906306,-606944.87006623,-98428.89537966705,-205.7518514344888,
4071,2hb1,71,1,4,0.876953125,-2,-705388.0068173399,-606944.87006623,-98437.00032908178,-141.50925368977826,
4072,2hb1,72,1,4,0.876953125,-2,-705375.0781975372,-606944.87006623,-98416.0550180719,-326.37854471642265,
4073,2hb1,73,1,4,0.876953125,-2,-705383.9716088613,-606944.87006623,-98437.30965811468,-41.321838604653536,
4074,2hb1,74,1,4,0.876953125,-2,-705379.3183375748,-606944.87006623,-98436.69750345207,51.868524590050015,
4075,2hb1,75,1,4,0.876953125,-2,-705381.451448827,-606944.87006623,-98436.61058676697,0.6734641561488262,
4076,2hb1,76,1,4,0.876953125,-2,-705383.8684574498,-606944.87006623,-98437.19854128815,-41.50552543865946,
4077,2hb1,77,1,4,0.876953125,-2,-705385.2354046246,-606944.87006623,-98436.92217410065,-79.40125489054742,
4078,2hb1,78,1,4,0.876953125,-2,-705385.5425481945,-606944.87006623,-98436.876350765,-87.54086509910505,
4079,2hb1,79,1,4,0.876953125,-2,-705356.9108335217,-606944.87006623,-98437.11181223847,578.1520311563161,
4080,2hb1,80,1,4,0.876953125,-2,-705365.1352004542,-606944.87006623,-98436.99790728546,385.86691351807127,
4081,2hb1,81,1,4,0.876953125,-2,-705383.6908790459,-606944.87006623,-98437.20236182667,-37.322366449071474,
4082,2hb1,82,1,4,0.876953125,-2,-705384.1861741543,-606944.87006623,-98431.86671770073,-171.78701956025122,
4083,2hb1,83,1,4,0.876953125,-2,-705387.4809466293,-606944.87006623,-98437.184949641,-125.12493577869806,
4084,2hb1,84,1,4,0.876953125,-2,-705384.9682709111,-606944.87006623,-98437.11200714565,-68.86335109978145,
4085,2hb1,85,1,4,0.876953125,-2,-705383.3807817538,-606944.87006623,-98434.61710542896,-89.7887818270428,
4086,2hb1,86,1,4,0.876953125,-2,-705376.3517476618,-606944.87006623,-98421.96783239103,-219.39457085963983,
4087,2hb1,87,1,4,0.876953125,-2,-705387.476359277,-606944.87006623,-98435.50297034241,-163.80651298740787,
4088,2hb1,88,1,4,0.876953125,-2,-705384.3924326433,-606944.87006623,-98436.48589355208,-70.02272765451917,
4089,2hb1,89,1,4,0.876953125,-2,-705386.6922595192,-606944.87006623,-98435.7782273338,-139.37716600338752,
4090,2hb1,90,1,4,0.876953125,-2,-705388.1078893393,-606944.87006623,-98434.64375466562,-198.18392640675395,
4091,2hb1,91,1,4,0.876953125,-2,-705381.3384262314,-606944.87006623,-98435.25766128756,-27.919375600307454,
4092,2hb1,92,1,4,0.876953125,-2,-705387.4826264961,-606944.87006623,-98435.9172137425,-154.39835875139255,
4093,2hb1,93,1,4,0.876953125,-2,-705385.8318610032,-606944.87006623,-98436.1797716067,-110.27607395910414,
4094,2hb1,94,1,4,0.876953125,-2,-705386.1023009866,-606944.87006623,-98437.09664547897,-95.36895434668044,
4095,2hb1,95,1,4,0.876953125,-2,-705385.284418433,-606944.87006623,-98437.11074734188,-76.18293791376873,
4096,2hb1,96,1,4,0.876953125,-2,-705385.5573694243,-606944.87006623,-98437.14040804363,-81.79334527238449,
4097,2hb1,97,1,4,0.876953125,-2,-705385.2899533202,-606944.87006623,-98436.89770621515,-81.22342053752342,
4098,2hb1,98,1,4,0.876953125,-2,-705386.784952149,-606944.87006623,-98436.91309035278,-115.3441458954443,
4099,2hb1,99,1,4,0.876953125,-2,-705387.1920665493,-606944.87006623,-98437.12278777815,-119.89668948839582,
4100,2hb1,100,1,4,0.876953125,-2,-705382.4247050418,-606944.87006623,-98437.48394531466,-1.6302307734198727,
5001,2qbr,1,1,5,0.876953125,-2,-720546.5621653814,-606944.87006623,-113597.76368940588,-90.59128083559308,
5002,2qbr,2,1,5,0.876953125,-2,-720544.4064691246,-606944.87006623,-113598.06989515533,-33.81847186643942,
5003,2qbr,3,1,5,0.876953125,-2,-720544.6487129797,-606944.87006623,-113597.73993111357,-47.013899442236614,
5004,2qbr,4,1,5,0.876953125,-2,-720547.369273321,-606944.87006623,-113598.30369187107,-96.75087940445573,
5005,2qbr,5,1,5,0.876953125,-2,-720545.6972884405,-606944.87006623,-113597.77081871744,-70.48233894333893,
5006,2qbr,6,1,5,0.876953125,-2,-720543.7182050825,-606944.87006623,-113597.7690686058,-24.883951036753924,
5007,2qbr,7,1,5,0.876953125,-2,-720544.7122984846,-606944.87006623,-113597.84920752748,-45.96024204917073,
5008,2qbr,8,1,5,0.876953125,-2,-720547.0514797134,-606944.87006623,-113597.95934284439,-97.36326191641865,
5009,2qbr,9,1,5,0.876953125,-2,-720523.1861981619,-606944.87006623,-113597.4290367436,440.7540555909334,
5010,2qbr,10,1,5,0.876953125,-2,-720544.2792993367,-606944.87006623,-113597.92982304802,-34.116006420810955,
5011,2qbr,11,1,5,0.876953125,-2,-720544.2184290459,-606944.87006623,-113598.2626093696,-25.03806928098115,
5012,2qbr,12,1,5,0.876953125,-2,-720544.4318789702,-606944.87006623,-113597.11656285038,-56.388802043958954,
5013,2qbr,13,1,5,0.876953125,-2,-720520.7285554133,-606944.87006623,-113597.91979838129,508.74587596498884,
5014,2qbr,14,1,5,0.876953125,-2,-720524.1552421625,-606944.87006623,-113598.10630977862,434.0256572833936,
5015,2qbr,15,1,5,0.876953125,-2,-720543.9554030021,-606944.87006623,-113598.33702159628,-17.256557905395915,
5016,2qbr,16,1,5,0.876953125,-2,-720543.825245009,-606944.87006623,-113598.28120148888,-15.542285537578817,
5017,2qbr,17,1,5,0.876953125,-2,-720535.4581779711,-606944.87006623,-113597.9854475331,170.5866158499873,
5018,2qbr,18,1,5,0.876953125,-2,-720538.5629628177,-606944.87006623,-113598.12022376769,102.09659019428666,
5019,2qbr,19,1,5,0.876953125,-2,-720534.282862248,-606944.87006623,-113598.02472115263,198.5957114793753,
