mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3035,3rr4,35,1,3,0.9150390625,0,-656596.683554019,-633995.6701188497,-22604.052563660756,70.08396794201896,
3036,3rr4,36,1,3,0.9150390625,0,-656584.9223753908,-633995.6701188497,-22604.272099130765,346.3657984485576,
3037,3rr4,37,1,3,0.9150390625,0,-656598.844540874,-633995.6701188497,-22604.787216895238,37.191933262623955,
3038,3rr4,38,1,3,0.9150390625,0,-656584.9789165509,-633995.6701188497,-22604.837286763803,358.09546476664974,
3039,3rr4,39,1,3,0.9150390625,0,-656596.8107890143,-633995.6701188497,-22604.06391494812,67.41162615089125,
3040,3rr4,40,1,3,0.9150390625,0,-656594.4139165231,-633995.6701188497,-22604.91593849005,142.33294852014438,
3041,3rr4,41,1,3,0.9150390625,0,-656584.8644066845,-633995.6701188497,-22604.140515320913,344.66819383068497,
3042,3rr4,42,1,3,0.9150390625,0,-656599.5543708307,-633995.6701188497,-22604.610260301248,16.742149596209448,
3043,3rr4,43,1,3,0.9150390625,0,-656591.3185162797,-633995.6701188497,-22604.518190436975,204.5422858858913,
3044,3rr4,44,1,3,0.9150390625,0,-656582.9420816847,-633995.6701188497,-22604.77865242304,403.7138526010685,
3045,3rr4,45,1,3,0.9150390625,0,-656556.07985648,-633995.6701188497,-22604.316819422856,1012.5213597805741,
3046,3rr4,46,1,3,0.9150390625,0,-656597.7974379164,-633995.6701188497,-22604.91529315056,64.2922097120884,
3047,3rr4,47,1,3,0.9150390625,0,-656599.4137437,-633995.6701188497,-22604.737188749925,22.912127830243204,
3048,3rr4,48,1,3,0.9150390625,0,-656590.0650689104,-633995.6701188497,-22604.74014198126,238.56579310239033,
3049,3rr4,49,1,3,0.9150390625,0,-656570.0471623638,-633995.6701188497,-22604.14901768507,686.5580343828602,
3050,3rr4,50,1,3,0.9150390625,0,-656593.628708328,-633995.6701188497,-22604.520211034433,151.31458774208954,
3051,3rr4,51,1,3,0.9150390625,0,-656582.7729455336,-633995.6701188497,-22604.351831548825,397.7715017182283,
3052,3rr4,52,1,3,0.9150390625,0,-656593.6085978546,-633995.6701188497,-22605.29307114424,169.6009238040642,
3053,3rr4,53,1,3,0.9150390625,0,-656599.3131448423,-633995.6701188497,-22605.290960007325,38.00226116932433,
3054,3rr4,54,1,3,0.9150390625,0,-656587.0803324234,-633995.6701188497,-22605.24473928751,319.0317419368211,
3055,3rr4,55,1,3,0.9150390625,0,-656599.9575903666,-633995.6701188497,-22605.337358408586,24.21096688308659,
3056,3rr4,56,1,3,0.9150390625,0,-656598.9391475716,-633995.6701188497,-22605.25189178528,45.72590851594571,
3057,3rr4,57,1,3,0.9150390625,0,-656600.6858013668,-633995.6701188497,-22605.28214984478,6.144882555627694,
3058,3rr4,58,1,3,0.9150390625,0,-656596.9468372863,-633995.6701188497,-22605.273862593785,92.17633402210271,
3059,3rr4,59,1,3,0.9150390625,0,-656577.4948641165,-633995.6701188497,-22605.297883623258,541.3034298034933,
3060,3rr4,60,1,3,0.9150390625,0,-656597.069116334,-633995.6701188497,-22605.237325006143,88.51393540840472,
3061,3rr4,61,1,3,0.9150390625,0,-656599.7217047011,-633995.6701188497,-22605.30296229662,28.857426370188296,
3062,3rr4,62,1,3,0.9150390625,0,-656592.5993922156,-633995.6701188497,-22605.2104555303,190.9685973966971,
3063,3rr4,63,1,3,0.9150390625,0,-656600.5270542455,-633995.6701188497,-22605.248709016458,9.034514319272061,
3064,3rr4,64,1,3,0.9150390625,0,-656555.0739861378,-633995.6701188497,-22605.267373495713,1057.6375785822447,
3065,3rr4,65,1,3,0.9150390625,0,-656601.843410412,-633995.6701188497,-22605.260672205106,-21.045502336373215,
3066,3rr4,66,1,3,0.9150390625,0,-656602.3094189417,-633995.6701188497,-22605.276160650865,-31.434742282264484,
3067,3rr4,67,1,3,0.9150390625,0,-656593.116593267,-633995.6701188497,-22605.28792875351,180.82823278343335,
3068,3rr4,68,1,3,0.9150390625,0,-656589.4418926039,-633995.6701188497,-22605.243750446454,264.55006722454925,
3069,3rr4,69,1,3,0.9150390625,0,-656599.4256300573,-633995.6701188497,-22605.332363777772,36.36308411577028,
3070,3rr4,70,1,3,0.9150390625,0,-656585.8519240868,-633995.6701188497,-22605.297433906213,348.5746779144174,
3071,3rr4,71,1,3,0.9150390625,0,-656598.6536792766,-633995.6701188497,-22605.22230529131,51.62668302723166,
3072,3rr4,72,1,3,0.9150390625,0,-656601.6410016217,-633995.6701188497,-22605.259509199277,-16.404664299269616,
3073,3rr4,73,1,3,0.9150390625,0,-656596.0216075575,-633995.6701188497,-22605.285536938325,113.78185521814486,
3074,3rr4,74,1,3,0.9150390625,0,-656603.8720895153,-633995.6701188497,-22605.2848321134,-67.27081311151834,
3075,3rr4,75,1,3,0.9150390625,0,-656582.8665327823,-633995.6701188497,-22605.340501838342,418.41260699329354,
3076,3rr4,76,1,3,0.9150390625,0,-656601.8470827737,-633995.6701188497,-22605.33033412041,-19.52374707974051,
3077,3rr4,77,1,3,0.9150390625,0,-656598.1379145477,-633995.6701188497,-22605.22263532223,63.528110920849635,
3078,3rr4,78,1,3,0.9150390625,0,-656592.2280666631,-633995.6701188497,-22605.212930493966,199.58864207798936,
3079,3rr4,79,1,3,0.9150390625,0,-656575.0508558247,-633995.6701188497,-22604.965216332093,589.9921099357529,
3080,3rr4,80,1,3,0.9150390625,0,-656567.5015486727,-633995.6701188497,-22604.837307744638,761.1336265045925,
3081,3rr4,81,1,3,0.9150390625,0,-656572.7917479968,-633995.6701188497,-22605.265401178018,649.010801053204,
3082,3rr4,82,1,3,0.9150390625,0,-656587.0860564213,-633995.6701188497,-22605.286403649465,319.86054642265094,
3083,3rr4,83,1,3,0.9150390625,0,-656598.7946035808,-633995.6701188497,-22605.211122506276,48.119010219231306,
3084,3rr4,84,1,3,0.9150390625,0,-656598.4022218382,-633995.6701188497,-22605.221980267183,57.41793407695374,
3085,3rr4,85,1,3,0.9150390625,0,-656600.3643203621,-633995.6701188497,-22605.27879744114,13.481102376794336,
3086,3rr4,86,1,3,0.9150390625,0,-656599.5625816238,-633995.6701188497,-22605.250475996152,31.316528862587873,
3087,3rr4,87,1,3,0.9150390625,0,-656591.3271411761,-633995.6701188497,-22605.277675383702,221.85752999041105,
3088,3rr4,88,1,3,0.9150390625,0,-656590.2435728111,-633995.6701188497,-22605.209583097116,245.27496466667571,
3089,3rr4,89,1,3,0.9150390625,0,-656598.8982528099,-633995.6701188497,-22605.294396334306,47.649142309569264,
3090,3rr4,90,1,3,0.9150390625,0,-656594.7769019407,-633995.6701188497,-22605.285654001847,142.4881481794125,
3091,3rr4,91,1,3,0.9150390625,0,-656595.3383509917,-633995.6701188497,-22605.28444545807,129.5129558023306,
3092,3rr4,92,1,3,0.9150390625,0,-656602.9127041497,-633995.6701188497,-22605.300178938523,-44.79295480538022,
3093,3rr4,93,1,3,0.9150390625,0,-656587.5707652963,-633995.6701188497,-22605.300320618764,309.00382716139325,
3094,3rr4,94,1,3,0.9150390625,0,-656600.9599765342,-633995.6701188497,-22605.292050533906,0.050568308195902203,
3095,3rr4,95,1,3,0.9150390625,0,-656597.1957901067,-633995.6701188497,-22605.321633153573,87.53696088054141,
3096,3rr4,96,1,3,0.9150390625,0,-656594.8574717292,-633995.6701188497,-22604.83829485716,130.31381776529318,
3097,3rr4,97,1,3,0.9150390625,0,-656578.0947773703,-633995.6701188497,-22604.837241881505,516.8464506015928,
3098,3rr4,98,1,3,0.9150390625,0,-656566.3905696672,-633995.6701188497,-22604.8881154591,787.9250647283742,
3099,3rr4,99,1,3,0.9150390625,0,-656574.4062178984,-633995.6701188497,-22604.88748525919,603.0652925455322,
3100,3rr4,100,1,3,0.9150390625,0,-656576.6496130326,-633995.6701188497,-22604.837371342794,550.175717383714,
4001,1s38,1,1,4,0.9150390625,0,-650002.7098677537,-633995.6701188497,-16008.154046363396,25.69630986117283,
4002,1s38,2,1,4,0.9150390625,0,-650000.4826710008,-633995.6701188497,-16008.153168774408,77.03644942700342,
4003,1s38,3,1,4,0.9150390625,0,-649999.6383322851,-633995.6701188497,-16008.152488387388,96.49167266726961,
4004,1s38,4,1,4,0.9150390625,0,-649999.9573369554,-633995.6701188497,-16008.14688364343,89.00600174464111,
4005,1s38,5,1,4,0.9150390625,0,-649999.9545966468,-633995.6701188497,-16008.155202276263,89.261026990783,
4006,1s38,6,1,4,0.9150390625,0,-649999.0395391665,-633995.6701188497,-16008.153974480194,110.33444013385244,
4007,1s38,7,1,4,0.9150390625,0,-650000.2118943112,-633995.6701188497,-16008.15051013903,83.21939863875967,
4008,1s38,8,1,4,0.9150390625,0,-649983.694379427,-633995.6701188497,-16008.153343624634,464.18768239999883,
4009,1s38,9,1,4,0.9150390625,0,-650003.709161349,-633995.6701188497,-16008.154194808754,2.655475340768599,
4010,1s38,10,1,4,0.9150390625,0,-650005.467160069,-633995.6701188497,-16008.153980798286,-37.88987342761217,
4011,1s38,11,1,4,0.9150390625,0,-650000.5472321293,-633995.6701188497,-16008.15809536652,75.66124434826354,
4012,1s38,12,1,4,0.9150390625,0,-649980.128190436,-633995.6701188497,-16008.152073896688,546.3966735768911,
4013,1s38,13,1,4,0.9150390625,0,-649997.7124508697,-633995.6701188497,-16008.152550584826,140.90498746955998,
4014,1s38,14,1,4,0.9150390625,0,-650003.2323241314,-633995.6701188497,-16008.150659180445,13.570069278327827,
4015,1s38,15,1,4,0.9150390625,0,-649999.845891901,-633995.6701188497,-16008.150808341068,91.66649142998402,
4016,1s38,16,1,4,0.9150390625,0,-650000.5258621803,-633995.6701188497,-16008.154469079536,76.07042291449802,
4017,1s38,17,1,4,0.9150390625,0,-650002.1158022062,-633995.6701188497,-16008.15646780209,39.451626535605975,
4018,1s38,18,1,4,0.9150390625,0,-650002.6878842196,-633995.6701188497,-16008.154841846985,26.22160648807481,
4019,1s38,19,1,4,0.9150390625,0,-650002.0363233166,-633995.6701188497,-16008.151088929933,41.160413531827686,
4020,1s38,20,1,4,0.9150390625,0,-650002.5987567534,-633995.6701188497,-16008.150626576704,28.179728243448203,
4021,1s38,21,1,4,0.9150390625,0,-650002.6246161539,-633995.6701188497,-16008.1547613211,27.678745771959978,
4022,1s38,22,1,4,0.9150390625,0,-649980.2444791874,-633995.6701188497,-16008.14929757194,543.6509676942368,
4023,1s38,23,1,4,0.9150390625,0,-649982.0636903724,-633995.6701188497,-16008.149955875439,501.7141419883742,
4024,1s38,24,1,4,0.9150390625,0,-649995.640390434,-633995.6701188497,-16008.15330789165,188.70530016696188,
4025,1s38,25,1,4,0.9150390625,0,-649996.2500423569,-633995.6701188497,-16008.1553452082,174.69337447360388,
4026,1s38,26,1,4,0.9150390625,0,-650002.6760785362,-633995.6701188497,-16008.155793733162,26.51580303091888,
4027,1s38,27,1,4,0.9150390625,0,-650000.128324174,-633995.6701188497,-16008.154707229894,85.24335900112555,
4028,1s38,28,1,4,0.9150390625,0,-650001.0576827606,-633995.6701188497,-16008.151915646356,63.747465415746845,
4029,1s38,29,1,4,0.9150390625,0,-649970.2612330246,-633995.6701188497,-16008.153171963248,773.9594389216383,
4030,1s38,30,1,4,0.9150390625,0,-649998.4695918044,-633995.6701188497,-16008.154707259697,123.49463683440553,
4031,1s38,31,1,4,0.9150390625,0,-650001.1766764452,-633995.6701188497,-16008.155230916303,61.079857803216214,
4032,1s38,32,1,4,0.9150390625,0,-649986.8930173597,-633995.6701188497,-16008.152925766271,390.4157033184188,
4033,1s38,33,1,4,0.9150390625,0,-649997.7251782495,-633995.6701188497,-16008.154881245646,140.66523343426596,
4034,1s38,34,1,4,0.9150390625,0,-650002.0096692225,-633995.6701188497,-16008.157183177036,41.9156082207001,
4035,1s38,35,1,4,0.9150390625,0,-649974.6917053243,-633995.6701188497,-16008.151050872368,671.741407024729,
4036,1s38,36,1,4,0.9150390625,0,-650000.7948442778,-633995.6701188497,-16008.158188319963,69.95331611112942,
4037,1s38,37,1,4,0.9150390625,0,-650002.0136761894,-633995.6701188497,-16008.156483031067,41.80705962080753,
4038,1s38,38,1,4,0.9150390625,0,-650000.1950359873,-633995.6701188497,-16008.156778401893,83.75271039995906,
4039,1s38,39,1,4,0.9150390625,0,-650002.207392894,-633995.6701188497,-16008.152696616215,37.25252948768424,
4040,1s38,40,1,4,0.9150390625,0,-649999.0147354086,-633995.6701188497,-16008.152901894611,110.88169396816001,
4041,1s38,41,1,4,0.9150390625,0,-649996.829534956,-633995.6701188497,-16008.15396223143,161.29806547211507,
4042,1s38,42,1,4,0.9150390625,0,-650000.3295722983,-633995.6701188497,-16008.154012329143,80.5864422115313,
4043,1s38,43,1,4,0.9150390625,0,-649998.6990228819,-633995.6701188497,-16008.153761691612,118.18202518010224,
4044,1s38,44,1,4,0.9150390625,0,-649995.8011047174,-633995.6701188497,-16008.1558198996,185.05706902548016,
4045,1s38,45,1,4,0.9150390625,0,-650002.1775533189,-633995.6701188497,-16008.151337093872,37.90929510554091,
4046,1s38,46,1,4,0.9150390625,0,-649987.9725055476,-633995.6701188497,-16008.157062120003,365.6175009115494,
4047,1s38,47,1,4,0.9150390625,0,-650004.6193244979,-633995.6701188497,-16008.156928605598,-18.270342634957654,
4048,1s38,48,1,4,0.9150390625,0,-649998.7214096865,-633995.6701188497,-16008.156280405086,117.72385611503296,
4049,1s38,49,1,4,0.9150390625,0,-649999.6256606062,-633995.6701188497,-16008.158311135334,96.91816428235659,
4050,1s38,50,1,4,0.9150390625,0,-650000.3102342268,-633995.6701188497,-16008.154536045355,81.04446591887418,
4051,1s38,51,1,4,0.9150390625,0,-649999.7660328075,-633995.6701188497,-16008.151658243698,93.52768509360733,
4052,1s38,52,1,4,0.9150390625,0,-649999.9359873614,-633995.6701188497,-16008.155738569063,89.70253451425758,
4053,1s38,53,1,4,0.9150390625,0,-649996.7571814585,-633995.6701188497,-16008.237682706866,164.89721679002963,
4054,1s38,54,1,4,0.9150390625,0,-650002.760969751,-633995.6701188497,-16008.216308570665,25.95367041517289,
4055,1s38,55,1,4,0.9150390625,0,-650004.559933715,-633995.6701188497,-16008.236812628073,-15.058589325308754,
4056,1s38,56,1,4,0.9150390625,0,-650003.5078330865,-633995.6701188497,-16008.23144433574,9.079631778710114,
4057,1s38,57,1,4,0.9150390625,0,-650004.7135371194,-633995.6701188497,-16008.232665009064,-18.69641434621782,
4058,1s38,58,1,4,0.9150390625,0,-650003.6943948945,-633995.6701188497,-16008.22993109302,4.742518076028436,
4059,1s38,59,1,4,0.9150390625,0,-649988.1576433855,-633995.6701188497,-16008.260873711866,363.74207312511834,
4060,1s38,60,1,4,0.9150390625,0,-650003.4711778392,-633995.6701188497,-16008.232841230196,9.957135014350508,
4061,1s38,61,1,4,0.9150390625,0,-649975.7953570713,-633995.6701188497,-16008.238550222677,648.3083760778521,
4062,1s38,62,1,4,0.9150390625,0,-650004.6019254706,-633995.6701188497,-16008.234185136122,-16.087533617605096,
4063,1s38,63,1,4,0.9150390625,0,-649997.5537829176,-633995.6701188497,-16008.232864982647,146.41605138223602,
4064,1s38,64,1,4,0.9150390625,0,-649999.2006090811,-633995.6701188497,-16008.23278380112,108.43746577928422,
4065,1s38,65,1,4,0.9150390625,0,-650003.7253821869,-633995.6701188497,-16008.229380644125,4.015240484166249,
4066,1s38,66,1,4,0.9150390625,0,-650004.3623252293,-633995.6701188497,-16008.244717634481,-10.319335610664284,
4067,1s38,67,1,4,0.9150390625,0,-650002.581331931,-633995.6701188497,-16008.239109701675,30.622023527587807,
4068,1s38,68,1,4,0.9150390625,0,-650003.861974158,-633995.6701188497,-16008.232940114302,0.9474381350508688,
4069,1s38,69,1,4,0.9150390625,0,-650003.7016813536,-633995.6701188497,-16008.234245396417,4.673978537510259,
4070,1s38,70,1,4,0.9150390625,0,-650003.4486387899,-633995.6701188497,-16008.218066520256,10.136184932857107,
4071,1s38,71,1,4,0.9150390625,0,-650003.7340965942,-633995.6701188497,-16008.21944222526,3.5850960961269607,
4072,1s38,72,1,4,0.9150390625,0,-649979.1344273768,-633995.6701188497,-16008.240869349998,571.3610659354845,
4073,1s38,73,1,4,0.9150390625,0,-650000.9898614665,-633995.6701188497,-16008.224685854477,66.98958247925412,
4074,1s38,74,1,4,0.9150390625,0,-650003.7538069568,-633995.6701188497,-16008.235014534754,3.489670323258475,
4075,1s38,75,1,4,0.9150390625,0,-650004.4410584047,-633995.6701188497,-16008.238941735786,-12.268161156204282,
4076,1s38,76,1,4,0.9150390625,0,-650003.9369211873,-633995.6701188497,-16008.238480246824,-0.653122929063078,
4077,1s38,77,1,4,0.9150390625,0,-650004.3720349749,-633995.6701188497,-16008.241947091383,-10.607137903500004,
4078,1s38,78,1,4,0.9150390625,0,-650003.4287016771,-633995.6701188497,-16008.220746434492,10.657745966862935,
4079,1s38,79,1,4,0.9150390625,0,-650003.6750713959,-633995.6701188497,-16008.228939450544,5.165260720852003,
4080,1s38,80,1,4,0.9150390625,0,-649995.8155232301,-633995.6701188497,-16008.228461033863,186.39971457485524,
4081,1s38,81,1,4,0.9150390625,0,-650003.5792473634,-633995.6701188497,-16008.236002571148,7.537894837450416,
4082,1s38,82,1,4,0.9150390625,0,-650004.3231588088,-633995.6701188497,-16008.237027711433,-9.593470333747316,
4083,1s38,83,1,4,0.9150390625,0,-649972.1888207868,-633995.6701188497,-16008.225678301615,731.1802450193569,
4084,1s38,84,1,4,0.9150390625,0,-650006.5211019149,-633995.6701188497,-16008.24179948048,-60.16920285438737,
4085,1s38,85,1,4,0.9150390625,0,-650002.6151463172,-633995.6701188497,-16008.23171109632,29.671629366523675,
4086,1s38,86,1,4,0.9150390625,0,-650003.2174827389,-633995.6701188497,-16008.23103637175,15.765861984989067,
4087,1s38,87,1,4,0.9150390625,0,-649993.039334633,-633995.6701188497,-16008.241115338367,250.71195969899574,
4088,1s38,88,1,4,0.9150390625,0,-650006.3850582322,-633995.6701188497,-16008.244976437849,-56.95869862519857,
4089,1s38,89,1,4,0.9150390625,0,-650003.6235176852,-633995.6701188497,-16008.236476666492,6.527929861477193,
4090,1s38,90,1,4,0.9150390625,0,-649994.4989678195,-633995.6701188497,-16008.23635075168,216.94214480829595,
4091,1s38,91,1,4,0.9150390625,0,-650003.988898106,-633995.6701188497,-16008.239969349665,-1.8173996217531012,
4092,1s38,92,1,4,0.9150390625,0,-650005.2654189696,-633995.6701188497,-16008.242677039665,-31.192229237078283,
4093,1s38,93,1,4,0.9150390625,0,-650002.8778934559,-633995.6701188497,-16008.228370762628,23.535506481429664,
4094,1s38,94,1,4,0.9150390625,0,-650004.6662538281,-633995.6701188497,-16008.249069220585,-17.227745640020796,
4095,1s38,95,1,4,0.9150390625,0,-650001.9884892927,-633995.6701188497,-16008.236585057539,44.235079869028404,
4096,1s38,96,1,4,0.9150390625,0,-650003.0097110351,-633995.6701188497,-16008.154351300758,18.788791551601367,
4097,1s38,97,1,4,0.9150390625,0,-649927.0143451468,-633995.6701188497,-16008.153575516504,1771.2656715126136,
4098,1s38,98,1,4,0.9150390625,0,-650002.0079499563,-633995.6701188497,-16008.153830773395,41.877947176085485,
4099,1s38,99,1,4,0.9150390625,0,-649990.8908896821,-633995.6701188497,-16008.153946048778,298.2461056794387,
4100,1s38,100,1,4,0.9150390625,0,-649985.2212130805,-633995.6701188497,-16008.153909779352,428.99111774317925,
5001,1r5y,1,1,5,0.9150390625,0,-650437.9482557756,-633995.6701188497,-16445.096741106765,64.99855652869026,
5002,1r5y,2,1,5,0.9150390625,0,-650438.5694719236,-633995.6701188497,-16445.096773233676,50.673712698247925,
5003,1r5y,3,1,5,0.9150390625,0,-650428.7273078236,-633995.6701188497,-16445.096683767104,277.6373455356641,
5004,1r5y,4,1,5,0.9150390625,0,-650433.0332794022,-633995.6701188497,-16445.09667178657,178.3390057129013,
5005,1r5y,5,1,5,0.9150390625,0,-650437.0848889328,-633995.6701188497,-16445.07287916209,84.35799938712903,
5006,1r5y,6,1,5,0.9150390625,0,-650429.079086689,-633995.6701188497,-16445.074885633254,269.02245527505545,
5007,1r5y,7,1,5,0.9150390625,0,-650439.1941875496,-633995.6701188497,-16445.07214197185,35.6994177327228,
5008,1r5y,8,1,5,0.9150390625,0,-650435.4443187842,-633995.6701188497,-16445.072502222323,122.1817533307297,
5009,1r5y,9,1,5,0.9150390625,0,-650426.9468071139,-633995.6701188497,-16445.068343427436,318.04312355481113,
5010,1r5y,10,1,5,0.9150390625,0,-650437.736447064,-633995.6701188497,-16445.07165935304,69.30458247298064,
5011,1r5y,11,1,5,0.9150390625,0,-650439.9142911412,-633995.6701188497,-16445.069968607688,19.04331544823666,
5012,1r5y,12,1,5,0.9150390625,0,-650437.3740828761,-633995.6701188497,-16445.074439730906,77.72501619543033,
