mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3033,1ydt,33,1,3,0.80126953125,1,-993984.8282797515,-883442.8102313793,-110542.15951650243,3.262332585614796,
3034,1ydt,34,1,3,0.80126953125,1,-993984.7749451281,-883442.8102313793,-110538.60759158831,-77.41707615463929,
3035,1ydt,35,1,3,0.80126953125,1,-993983.638392794,-883442.8102313793,-110538.87711139428,-44.99228231346834,
3036,1ydt,36,1,3,0.80126953125,1,-993982.4102221312,-883442.8102313793,-110539.71310709816,2.608524914939052,
3037,1ydt,37,1,3,0.80126953125,1,-993985.7705724417,-883442.8102313793,-110542.10645245414,-19.691139092646562,
3038,1ydt,38,1,3,0.80126953125,1,-993981.9124484843,-883442.8102313793,-110537.12934102517,-45.49560320250565,
3039,1ydt,39,1,3,0.80126953125,1,-993970.885277885,-883442.8102313793,-110542.269290645,327.3270458945726,
3040,1ydt,40,1,3,0.80126953125,1,-993975.0254960837,-883442.8102313793,-110527.4004960547,-111.03120273766388,
3041,1ydt,41,1,3,0.80126953125,1,-993986.3930783003,-883442.8102313793,-110541.9560561071,-37.51468737296343,
3042,1ydt,42,1,3,0.80126953125,1,-993989.1877052969,-883442.8102313793,-110542.09993856054,-98.64230869767218,
3043,1ydt,43,1,3,0.80126953125,1,-993987.2777730997,-883442.8102313793,-110542.15042533379,-53.43397326177584,
3044,1ydt,44,1,3,0.80126953125,1,-993985.0963549787,-883442.8102313793,-110540.55387510758,-39.946599199932876,
3045,1ydt,45,1,3,0.80126953125,1,-993986.2801661073,-883442.8102313793,-110542.1041612814,-31.495483891016303,
3046,1ydt,46,1,3,0.80126953125,1,-993987.1673694885,-883442.8102313793,-110541.9969151209,-54.42803511186219,
3047,1ydt,47,1,3,0.80126953125,1,-993977.3295102594,-883442.8102313793,-110542.10322715747,174.89000199531367,
3048,1ydt,48,1,3,0.80126953125,1,-993985.0415469588,-883442.8102313793,-110541.8226802836,-9.42335378634468,
3049,1ydt,49,1,3,0.80126953125,1,-993973.0448978125,-883442.8102313793,-110542.07337241273,273.00704549403775,
3050,1ydt,50,1,3,0.80126953125,1,-993971.9750789887,-883442.8102313793,-110541.96679728132,295.21997273551216,
3051,1ydt,51,1,3,0.80126953125,1,-993956.8328030882,-883442.8102313793,-110540.74891280042,616.3240670787338,
3052,1ydt,52,1,3,0.80126953125,1,-993984.1476743998,-883442.8102313793,-110542.60386689406,29.204428311738855,
3053,1ydt,53,1,3,0.80126953125,1,-993973.1128466158,-883442.8102313793,-110542.20997055274,274.5901368064486,
3054,1ydt,54,1,3,0.80126953125,1,-993974.1569658106,-883442.8102313793,-110542.09693576794,247.90553211420038,
3055,1ydt,55,1,3,0.80126953125,1,-993985.4513042595,-883442.8102313793,-110542.08916832911,-12.727221296628512,
3056,1ydt,56,1,3,0.80126953125,1,-993987.3214091081,-883442.8102313793,-110542.66922049623,-42.476542862862914,
3057,1ydt,57,1,3,0.80126953125,1,-993972.2223219752,-883442.8102313793,-110542.04324321848,291.2812992107837,
3058,1ydt,58,1,3,0.80126953125,1,-993952.9354840106,-883442.8102313793,-110527.97423954707,411.60741650007094,
3059,1ydt,59,1,3,0.80126953125,1,-993983.5750633655,-883442.8102313793,-110541.97706841331,27.95483611028905,
3060,1ydt,60,1,3,0.80126953125,1,-993983.753763842,-883442.8102313793,-110542.06733976703,25.915612094017646,
3061,1ydt,61,1,3,0.80126953125,1,-993970.9381319463,-883442.8102313793,-110539.10059647661,253.03637885653086,
3062,1ydt,62,1,3,0.80126953125,1,-993988.1293867861,-883442.8102313793,-110541.69411836963,-83.595339983108,
3063,1ydt,63,1,3,0.80126953125,1,-993978.9745446919,-883442.8102313793,-110542.23399334055,139.97014660321673,
3064,1ydt,64,1,3,0.80126953125,1,-993968.2728363158,-883442.8102313793,-110542.53790919881,393.7658706647368,
3065,1ydt,65,1,3,0.80126953125,1,-993982.0353799193,-883442.8102313793,-110541.91003926497,61.91505098339827,
3066,1ydt,66,1,3,0.80126953125,1,-993987.5358002818,-883442.8102313793,-110541.85470731955,-66.20364084742697,
3067,1ydt,67,1,3,0.80126953125,1,-993986.3338837798,-883442.8102313793,-110541.62618057829,-43.75673971279676,
3068,1ydt,68,1,3,0.80126953125,1,-993975.4872612836,-883442.8102313793,-110542.29750056964,221.85332393308553,
3069,1ydt,69,1,3,0.80126953125,1,-993976.5046303748,-883442.8102313793,-110538.9837733994,121.97587143559053,
3070,1ydt,70,1,3,0.80126953125,1,-993975.439782787,-883442.8102313793,-110533.76186590295,26.111792578301774,
3071,1ydt,71,1,3,0.80126953125,1,-993982.7419563113,-883442.8102313793,-110534.56138082253,-123.8430772016252,
3072,1ydt,72,1,3,0.80126953125,1,-993986.630567375,-883442.8102313793,-110541.92180218201,-43.78122981717616,
3073,1ydt,73,1,3,0.80126953125,1,-993980.4522239446,-883442.8102313793,-110541.3183402906,84.77859256254324,
3074,1ydt,74,1,3,0.80126953125,1,-993985.850759033,-883442.8102313793,-110540.12229161363,-67.29612178181299,
3075,1ydt,75,1,3,0.80126953125,1,-993986.9694503425,-883442.8102313793,-110542.101469029,-47.45284077913848,
3076,1ydt,76,1,3,0.80126953125,1,-993983.9771779807,-883442.8102313793,-110541.81374128562,14.915439752976726,
3077,1ydt,77,1,3,0.80126953125,1,-993979.5140161394,-883442.8102313793,-110540.35993357401,84.312794599421,
3078,1ydt,78,1,3,0.80126953125,1,-993985.1917486674,-883442.8102313793,-110541.86733811002,-11.857253528211393,
3079,1ydt,79,1,3,0.80126953125,1,-993988.3724175419,-883442.8102313793,-110542.04219220977,-81.17298891193327,
3080,1ydt,80,1,3,0.80126953125,1,-993980.9733674707,-883442.8102313793,-110537.24844651323,-21.093242765640202,
3081,1ydt,81,1,3,0.80126953125,1,-993988.2362405538,-883442.8102313793,-110542.37076624137,-70.45557579224415,
3082,1ydt,82,1,3,0.80126953125,1,-993978.7907464834,-883442.8102313793,-110538.62532134753,60.9906808811442,
3083,1ydt,83,1,3,0.80126953125,1,-993983.6731926082,-883442.8102313793,-110539.15263866287,-39.44097533792503,
3084,1ydt,84,1,3,0.80126953125,1,-993988.96094993,-883442.8102313793,-110542.06564776998,-94.2039701293847,
3085,1ydt,85,1,3,0.80126953125,1,-993984.6422226905,-883442.8102313793,-110539.45632616084,-54.78413982850878,
3086,1ydt,86,1,3,0.80126953125,1,-993974.0338522679,-883442.8102313793,-110539.31777628165,186.6556575911445,
3087,1ydt,87,1,3,0.80126953125,1,-993984.5490935026,-883442.8102313793,-110539.34362702476,-55.23543355365698,
3088,1ydt,88,1,3,0.80126953125,1,-993951.0098920645,-883442.8102313793,-110538.57875670891,700.5585969070577,
3089,1ydt,89,1,3,0.80126953125,1,-993981.1946388661,-883442.8102313793,-110539.02012758356,14.66005369892225,
3090,1ydt,90,1,3,0.80126953125,1,-993988.6120051778,-883442.8102313793,-110539.61848213922,-142.59009305754938,
3091,1ydt,91,1,3,0.80126953125,1,-993987.5648077009,-883442.8102313793,-110539.6192645173,-118.42310348763202,
3092,1ydt,92,1,3,0.80126953125,1,-993987.6942432107,-883442.8102313793,-110541.71750949722,-73.02127853239567,
3093,1ydt,93,1,3,0.80126953125,1,-993984.3527011155,-883442.8102313793,-110540.67247094613,-20.062648710800794,
3094,1ydt,94,1,3,0.80126953125,1,-993977.5765095984,-883442.8102313793,-110538.9007527123,95.34324680590522,
3095,1ydt,95,1,3,0.80126953125,1,-993960.7488083716,-883442.8102313793,-110539.19878892999,490.27213427936596,
3096,1ydt,96,1,3,0.80126953125,1,-993988.0909039708,-883442.8102313793,-110538.89639328819,-147.22497823601861,
3097,1ydt,97,1,3,0.80126953125,1,-993986.3719997584,-883442.8102313793,-110538.95094956856,-106.32800771783093,
3098,1ydt,98,1,3,0.80126953125,1,-993988.2867296224,-883442.8102313793,-110541.91568391424,-82.1143291455187,
3099,1ydt,99,1,3,0.80126953125,1,-993988.547466266,-883442.8102313793,-110542.20338823306,-81.4924397805242,
3100,1ydt,100,1,3,0.80126953125,1,-993987.3535836817,-883442.8102313793,-110542.60821731787,-44.625272869314244,
4001,1q8u,1,1,4,0.80126953125,1,-919805.719477152,-883442.8102313793,-36361.25132224585,-38.23262478894448,
4002,1q8u,2,1,4,0.80126953125,1,-919806.1523273198,-883442.8102313793,-36358.22009820361,-118.1160737996872,
4003,1q8u,3,1,4,0.80126953125,1,-919806.064602589,-883442.8102313793,-36360.92016149182,-53.8281548447601,
4004,1q8u,4,1,4,0.80126953125,1,-919807.0124574351,-883442.8102313793,-36360.83228293676,-77.7127344827475,
4005,1q8u,5,1,4,0.80126953125,1,-919804.7263350091,-883442.8102313793,-36360.64446014787,-29.324795337207853,
4006,1q8u,6,1,4,0.80126953125,1,-919804.9237410935,-883442.8102313793,-36361.34001160283,-17.837290192755205,
4007,1q8u,7,1,4,0.80126953125,1,-919767.6975088468,-883442.8102313793,-36361.27693200726,839.1653690559802,
4008,1q8u,8,1,4,0.80126953125,1,-919790.9339501013,-883442.8102313793,-36361.32946068663,304.53164421634045,
4009,1q8u,9,1,4,0.80126953125,1,-919798.8669265262,-883442.8102313793,-36354.876619047136,-27.21320134088748,
4010,1q8u,10,1,4,0.80126953125,1,-919776.8476507574,-883442.8102313793,-36355.552068567464,496.1395966912562,
4011,1q8u,11,1,4,0.80126953125,1,-919796.5009363642,-883442.8102313793,-36361.32342211027,176.01463834891373,
4012,1q8u,12,1,4,0.80126953125,1,-919797.131910165,-883442.8102313793,-36359.895980006644,128.54643992999877,
4013,1q8u,13,1,4,0.80126953125,1,-919794.9313640348,-883442.8102313793,-36356.18454635758,93.70454603431111,
4014,1q8u,14,1,4,0.80126953125,1,-919797.0178282319,-883442.8102313793,-36356.18724901099,45.65186328742874,
4015,1q8u,15,1,4,0.80126953125,1,-919798.114186471,-883442.8102313793,-36361.32805458326,138.919034463169,
4016,1q8u,16,1,4,0.80126953125,1,-919785.2639656413,-883442.8102313793,-36353.9923844697,266.08759501733306,
4017,1q8u,17,1,4,0.80126953125,1,-919788.2933034501,-883442.8102313793,-36356.9746207955,265.0014090149633,
4018,1q8u,18,1,4,0.80126953125,1,-919790.7597453652,-883442.8102313793,-36361.333442813346,308.6407308871018,
4019,1q8u,19,1,4,0.80126953125,1,-919801.3649581125,-883442.8102313793,-36361.32727623601,63.936510423899506,
4020,1q8u,20,1,4,0.80126953125,1,-919778.3315050352,-883442.8102313793,-36348.57821512837,301.10022334942835,
4021,1q8u,21,1,4,0.80126953125,1,-919804.6332605681,-883442.8102313793,-36361.33006296183,-11.368071255619917,
4022,1q8u,22,1,4,0.80126953125,1,-919788.3238392381,-883442.8102313793,-36345.208116343805,-7.044801693308479,
4023,1q8u,23,1,4,0.80126953125,1,-919802.9599791517,-883442.8102313793,-36356.945220268026,-73.89815978857987,
4024,1q8u,24,1,4,0.80126953125,1,-919801.105849703,-883442.8102313793,-36353.987405514905,-99.3497475396135,
4025,1q8u,25,1,4,0.80126953125,1,-919798.8236128441,-883442.8102313793,-36353.99025673289,-46.65436464650688,
4026,1q8u,26,1,4,0.80126953125,1,-919803.1651697217,-883442.8102313793,-36359.89547497649,-10.595476924912088,
4027,1q8u,27,1,4,0.80126953125,1,-919806.0833904495,-883442.8102313793,-36360.5452523293,-62.90702387540347,
4028,1q8u,28,1,4,0.80126953125,1,-919804.5319912481,-883442.8102313793,-36359.89350578804,-42.1605406756273,
4029,1q8u,29,1,4,0.80126953125,1,-919794.0157772652,-883442.8102313793,-36345.22432909037,-137.93013599714598,
4030,1q8u,30,1,4,0.80126953125,1,-919791.2915567963,-883442.8102313793,-36345.196770391056,-75.74363827674921,
4031,1q8u,31,1,4,0.80126953125,1,-919798.164898028,-883442.8102313793,-36353.99369437117,-31.384766301266705,
4032,1q8u,32,1,4,0.80126953125,1,-919772.6415368512,-883442.8102313793,-36354.000708437154,557.3596731193279,
4033,1q8u,33,1,4,0.80126953125,1,-919792.9012983791,-883442.8102313793,-36348.587653106704,-34.669547988880296,
4034,1q8u,34,1,4,0.80126953125,1,-919796.5196394532,-883442.8102313793,-36352.44332242627,-29.19662863261931,
4035,1q8u,35,1,4,0.80126953125,1,-919792.5653176507,-883442.8102313793,-36345.18677481134,-105.34776492823579,
4036,1q8u,36,1,4,0.80126953125,1,-919808.4563050914,-883442.8102313793,-36361.27949941773,-100.69559536976915,
4037,1q8u,37,1,4,0.80126953125,1,-919796.1910116426,-883442.8102313793,-36354.87919447441,34.55425258713798,
4038,1q8u,38,1,4,0.80126953125,1,-919792.2169747411,-883442.8102313793,-36356.97086102385,174.4326971437744,
4039,1q8u,39,1,4,0.80126953125,1,-919805.2333964759,-883442.8102313793,-36361.282021469066,-26.31539720326079,
4040,1q8u,40,1,4,0.80126953125,1,-919796.8609528592,-883442.8102313793,-36361.32696241755,167.79410217184295,
4041,1q8u,41,1,4,0.80126953125,1,-919807.9329844766,-883442.8102313793,-36361.27689067151,-88.68769441791994,
4042,1q8u,42,1,4,0.80126953125,1,-919806.0394866826,-883442.8102313793,-36361.32497612257,-43.913721129564586,
4043,1q8u,43,1,4,0.80126953125,1,-919770.8051377588,-883442.8102313793,-36354.878003514,619.9389473055148,
4044,1q8u,44,1,4,0.80126953125,1,-919804.4144743428,-883442.8102313793,-36358.8968661489,-62.43359252825983,
4045,1q8u,45,1,4,0.80126953125,1,-919804.9514085404,-883442.8102313793,-36361.28101105119,-19.83590171782484,
4046,1q8u,46,1,4,0.80126953125,1,-919804.1537095068,-883442.8102313793,-36361.27765331287,-1.5179562861772145,
4047,1q8u,47,1,4,0.80126953125,1,-919778.9067751521,-883442.8102313793,-36355.55575672407,448.74011101058386,
4048,1q8u,48,1,4,0.80126953125,1,-919803.3868658593,-883442.8102313793,-36361.32993579526,17.371541013197373,
4049,1q8u,49,1,4,0.80126953125,1,-919765.5310276799,-883442.8102313793,-36352.45332512884,685.6484031696626,
4050,1q8u,50,1,4,0.80126953125,1,-919798.4796643315,-883442.8102313793,-36353.99198094625,-38.68296221639603,
4051,1q8u,51,1,4,0.80126953125,1,-919790.6393236269,-883442.8102313793,-36358.9002180161,255.30622532488144,
4052,1q8u,52,1,4,0.80126953125,1,-919806.2336348937,-883442.8102313793,-36361.279456085154,-49.440602236521244,
4053,1q8u,53,1,4,0.80126953125,1,-919793.8140030853,-883442.8102313793,-36355.55534613754,104.96179988537034,
4054,1q8u,54,1,4,0.80126953125,1,-919792.667619532,-883442.8102313793,-36352.436271256396,59.470457164101525,
4055,1q8u,55,1,4,0.80126953125,1,-919803.5474917045,-883442.8102313793,-36360.54537350554,-4.425015180797718,
4056,1q8u,56,1,4,0.80126953125,1,-919794.6146350845,-883442.8102313793,-36348.599549418876,-73.90569555933087,
4057,1q8u,57,1,4,0.80126953125,1,-919789.9758195034,-883442.8102313793,-36359.41630277662,282.508191204299,
4058,1q8u,58,1,4,0.80126953125,1,-919788.9270036577,-883442.8102313793,-36345.20310374219,-21.06969697892506,
4059,1q8u,59,1,4,0.80126953125,1,-919805.4633485132,-883442.8102313793,-36359.88895834107,-63.74301605314973,
4060,1q8u,60,1,4,0.80126953125,1,-919802.9036863942,-883442.8102313793,-36361.27799875159,27.31622749815731,
4061,1q8u,61,1,4,0.80126953125,1,-919779.0989152542,-883442.8102313793,-36359.37832883622,532.4598620228901,
4062,1q8u,62,1,4,0.80126953125,1,-919805.824038109,-883442.8102313793,-36359.76984656472,-74.80749854502525,
4063,1q8u,63,1,4,0.80126953125,1,-919777.5884689143,-883442.8102313793,-36358.50607932229,547.1770304549519,
4064,1q8u,64,1,4,0.80126953125,1,-919801.8652124454,-883442.8102313793,-36359.03095907588,-0.5539602529194775,
4065,1q8u,65,1,4,0.80126953125,1,-919796.9192649475,-883442.8102313793,-36359.39841989307,121.97614633974962,
4066,1q8u,66,1,4,0.80126953125,1,-919796.7214243023,-883442.8102313793,-36359.21417055149,122.28956924715153,
4067,1q8u,67,1,4,0.80126953125,1,-919793.1075433844,-883442.8102313793,-36359.19599664826,205.2085428438121,
4068,1q8u,68,1,4,0.80126953125,1,-919807.4816036418,-883442.8102313793,-36359.62799692769,-116.30299813417291,
4069,1q8u,69,1,4,0.80126953125,1,-919802.8908122233,-883442.8102313793,-36359.43051040794,-14.990980383165,
4070,1q8u,70,1,4,0.80126953125,1,-919803.7341548561,-883442.8102313793,-36359.10336334128,-41.98311408171216,
4071,1q8u,71,1,4,0.80126953125,1,-919797.3923037697,-883442.8102313793,-36359.81691790242,120.71840531674032,
4072,1q8u,72,1,4,0.80126953125,1,-919802.6380930289,-883442.8102313793,-36359.65224448461,-4.049828032299867,
4073,1q8u,73,1,4,0.80126953125,1,-919808.5039276532,-883442.8102313793,-36360.56566316504,-118.2552527824402,
4074,1q8u,74,1,4,0.80126953125,1,-919800.0706285296,-883442.8102313793,-36358.801742381045,35.544265417150086,
4075,1q8u,75,1,4,0.80126953125,1,-919801.1889288628,-883442.8102313793,-36358.892005509326,11.837164282524627,
4076,1q8u,76,1,4,0.80126953125,1,-919805.7843762382,-883442.8102313793,-36360.17633835096,-64.51895079692848,
4077,1q8u,77,1,4,0.80126953125,1,-919801.2554507755,-883442.8102313793,-36359.34363085649,20.717860452850722,
4078,1q8u,78,1,4,0.80126953125,1,-919802.1994980334,-883442.8102313793,-36359.7082458498,7.3558350008638795,
4079,1q8u,79,1,4,0.80126953125,1,-919801.903872644,-883442.8102313793,-36359.48450285811,9.013482472387864,
4080,1q8u,80,1,4,0.80126953125,1,-919802.443902512,-883442.8102313793,-36359.26020694394,-8.612288786003164,
4081,1q8u,81,1,4,0.80126953125,1,-919805.033353155,-883442.8102313793,-36359.655712074295,-59.20587421921248,
4082,1q8u,82,1,4,0.80126953125,1,-919803.3853922843,-883442.8102313793,-36359.66205245871,-21.056780997940646,
4083,1q8u,83,1,4,0.80126953125,1,-919804.975598832,-883442.8102313793,-36359.33690497894,-65.22589416234759,
4084,1q8u,84,1,4,0.80126953125,1,-919794.3674517918,-883442.8102313793,-36359.54493755717,184.20113327399773,
4085,1q8u,85,1,4,0.80126953125,1,-919800.7281042092,-883442.8102313793,-36359.38297266386,33.786004799266664,
4086,1q8u,86,1,4,0.80126953125,1,-919803.6501200853,-883442.8102313793,-36358.83887762446,-46.144411755161144,
4087,1q8u,87,1,4,0.80126953125,1,-919780.4820743848,-883442.8102313793,-36359.231749779174,497.18326137889545,
4088,1q8u,88,1,4,0.80126953125,1,-919803.9836803273,-883442.8102313793,-36360.03297809381,-26.299882681436547,
4089,1q8u,89,1,4,0.80126953125,1,-919806.1595142237,-883442.8102313793,-36359.54751247789,-87.67090737659211,
4090,1q8u,90,1,4,0.80126953125,1,-919797.7275474729,-883442.8102313793,-36358.9601258697,93.22940821242624,
4091,1q8u,91,1,4,0.80126953125,1,-919795.8478397478,-883442.8102313793,-36359.702525055596,153.69663005128695,
4092,1q8u,92,1,4,0.80126953125,1,-919806.6483677673,-883442.8102313793,-36361.49302974958,-54.079443802903874,
4093,1q8u,93,1,4,0.80126953125,1,-919798.9765932462,-883442.8102313793,-36361.45712233211,122.00783476907925,
4094,1q8u,94,1,4,0.80126953125,1,-919803.993436998,-883442.8102313793,-36359.37650916595,-41.66340996261904,
4095,1q8u,95,1,4,0.80126953125,1,-919809.0236928215,-883442.8102313793,-36361.468499458024,-109.42142278945644,
4096,1q8u,96,1,4,0.80126953125,1,-919809.1894674047,-883442.8102313793,-36360.5724767508,-133.90704999249274,
4097,1q8u,97,1,4,0.80126953125,1,-919786.3483849517,-883442.8102313793,-36360.73832649614,396.6454104037879,
4098,1q8u,98,1,4,0.80126953125,1,-919805.6873020588,-883442.8102313793,-36361.212368315646,-38.388948484148266,
4099,1q8u,99,1,4,0.80126953125,1,-919808.0369739735,-883442.8102313793,-36361.37302846331,-88.86875903978364,
4100,1q8u,100,1,4,0.80126953125,1,-919811.7275943949,-883442.8102313793,-36361.502474105546,-170.9914003686977,
5001,3ag9,1,1,5,0.80126953125,1,-971413.6146444427,-883442.8102313793,-87965.0285083846,-133.1955261091708,
5002,3ag9,2,1,5,0.80126953125,1,-971419.4761231587,-883442.8102313793,-87966.861893256,-226.08557687898755,
5003,3ag9,3,1,5,0.80126953125,1,-971410.7236808732,-883442.8102313793,-87965.93182118694,-45.697434353301624,
5004,3ag9,4,1,5,0.80126953125,1,-971411.2631534382,-883442.8102313793,-87967.22535904203,-28.308275665034976,
5005,3ag9,5,1,5,0.80126953125,1,-971408.2114981309,-883442.8102313793,-87966.33429940499,21.516244131511858,
5006,3ag9,6,1,5,0.80126953125,1,-971411.9387386187,-883442.8102313793,-87965.03928424873,-94.29972236618978,
5007,3ag9,7,1,5,0.80126953125,1,-971415.7622570142,-883442.8102313793,-87965.85142292532,-163.74378840862622,
5008,3ag9,8,1,5,0.80126953125,1,-971415.4128925102,-883442.8102313793,-87964.52848490035,-186.1949271558866,
