mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3040,4f09,40,1,3,0.78271484375,1,-501268.8931100792,-478995.354989011,-22270.167619754004,-77.72560676941615,
3041,4f09,41,1,3,0.78271484375,1,-501265.4125233421,-478995.354989011,-22269.564476360003,-11.370186925901455,
3042,4f09,42,1,3,0.78271484375,1,-501261.66855110024,-478995.354989011,-22269.195597339796,66.46131174525686,
3043,4f09,43,1,3,0.78271484375,1,-501260.7101494352,-478995.354989011,-22269.196571279692,88.58503877024965,
3044,4f09,44,1,3,0.78271484375,1,-501247.8475348479,-478995.354989011,-22269.70432638042,396.9130884740242,
3045,4f09,45,1,3,0.78271484375,1,-501268.51419205754,-478995.354989011,-22269.562001753973,-82.95343246326449,
3046,4f09,46,1,3,0.78271484375,1,-501256.2155373821,-478995.354989011,-22269.119064141425,190.44589793150502,
3047,4f09,47,1,3,0.78271484375,1,-501256.6562583274,-478995.354989011,-22269.70349251144,193.75986987259495,
3048,4f09,48,1,3,0.78271484375,1,-501264.454862041,-478995.354989011,-22269.540186215563,10.15386327668127,
3049,4f09,49,1,3,0.78271484375,1,-501266.414382411,-478995.354989011,-22270.163234223048,-20.66592156342764,
3050,4f09,50,1,3,0.78271484375,1,-501263.7629842887,-478995.354989011,-22269.571244586634,26.825166328376113,
3051,4f09,51,1,3,0.78271484375,1,-501263.0452014635,-478995.354989011,-22269.54094516151,42.67891015794472,
3052,4f09,52,1,3,0.78271484375,1,-501266.03407542175,-478995.354989011,-22269.537901271506,-26.31635448670941,
3053,4f09,53,1,3,0.78271484375,1,-501267.0085905919,-478995.354989011,-22269.12458484284,-58.320511452026125,
3054,4f09,54,1,3,0.78271484375,1,-501267.0370225439,-478995.354989011,-22269.5631275069,-48.863133760748006,
3055,4f09,55,1,3,0.78271484375,1,-501264.65939183335,-478995.354989011,-22269.700994301962,9.145616785096191,
3056,4f09,56,1,3,0.78271484375,1,-501260.0528361327,-478995.354989011,-22269.116582323237,101.89845446619726,
3057,4f09,57,1,3,0.78271484375,1,-501266.47448463534,-478995.354989011,-22270.16220342032,-22.075682658360897,
3058,4f09,58,1,3,0.78271484375,1,-501256.65445858036,-478995.354989011,-22269.565999675917,190.6307129157656,
3059,4f09,59,1,3,0.78271484375,1,-501262.8466946016,-478995.354989011,-22269.566253114866,47.84020241097539,
3060,4f09,60,1,3,0.78271484375,1,-501266.17048293125,-478995.354989011,-22269.53779159896,-29.46451549309179,
3061,4f09,61,1,3,0.78271484375,1,-501265.51250451594,-478995.354989011,-22270.166388977694,0.20462714329146747,
3062,4f09,62,1,3,0.78271484375,1,-501262.35799333215,-478995.354989011,-22269.192572702083,50.4926463773673,
3063,4f09,63,1,3,0.78271484375,1,-501264.44078914623,-478995.354989011,-22269.12164979093,0.8267127002764598,
3064,4f09,64,1,3,0.78271484375,1,-501266.2391992785,-478995.354989011,-22269.568796504664,-30.33416199521171,
3065,4f09,65,1,3,0.78271484375,1,-501263.65404633945,-478995.354989011,-22269.120129932093,18.934384049102132,
3066,4f09,66,1,3,0.78271484375,1,-501263.1181484586,-478995.354989011,-22269.70672099701,44.81959407228551,
3067,4f09,67,1,3,0.78271484375,1,-501236.74711428385,-478995.354989011,-22270.1547152292,663.28108142131,
3068,4f09,68,1,3,0.78271484375,1,-501268.0508551127,-478995.354989011,-22270.045704175158,-61.114185866197154,
3069,4f09,69,1,3,0.78271484375,1,-501267.4637610442,-478995.354989011,-22270.150688041376,-45.15448954947996,
3070,4f09,70,1,3,0.78271484375,1,-501253.60583655303,-478995.354989011,-22270.0295753371,271.62391570230847,
3071,4f09,71,1,3,0.78271484375,1,-501259.28650812595,-478995.354989011,-22270.197251845526,144.49122932763788,
3072,4f09,72,1,3,0.78271484375,1,-501267.39016113937,-478995.354989011,-22270.000053394957,-46.930952892432245,
3073,4f09,73,1,3,0.78271484375,1,-501265.4843687841,-478995.354989011,-22270.05788152329,-1.6487888096386456,
3074,4f09,74,1,3,0.78271484375,1,-501246.4132425914,-478995.354989011,-22270.197746027636,441.36718103294413,
3075,4f09,75,1,3,0.78271484375,1,-501267.802945239,-478995.354989011,-22270.207944263148,-51.6559030563738,
3076,4f09,76,1,3,0.78271484375,1,-501263.99038667756,-478995.354989011,-22270.012619365378,31.759486859382356,
3077,4f09,77,1,3,0.78271484375,1,-501255.6026206741,-478995.354989011,-22270.026013244318,225.49483615955668,
3078,4f09,78,1,3,0.78271484375,1,-501271.21503551106,-478995.354989011,-22269.98873649946,-135.39562509695085,
3079,4f09,79,1,3,0.78271484375,1,-501258.07930522953,-478995.354989011,-22270.17313747518,171.7738988709666,
3080,4f09,80,1,3,0.78271484375,1,-501237.09991319256,-478995.354989011,-22270.151836861296,655.0789685715374,
3081,4f09,81,1,3,0.78271484375,1,-501248.3524442741,-478995.354989011,-22270.08036850802,393.9413379707468,
3082,4f09,82,1,3,0.78271484375,1,-501255.8262333105,-478995.354989011,-22270.19291185251,224.18697959974955,
3083,4f09,83,1,3,0.78271484375,1,-501261.4909914264,-478995.354989011,-22270.203528155016,93.79937187106692,
3084,4f09,84,1,3,0.78271484375,1,-501267.9679036267,-478995.354989011,-22270.204694260283,-55.53488069184448,
3085,4f09,85,1,3,0.78271484375,1,-501257.370821459,-478995.354989011,-22270.194344330946,188.60096446064762,
3086,4f09,86,1,3,0.78271484375,1,-501257.91017843585,-478995.354989011,-22270.208888341116,176.49848994006467,
3087,4f09,87,1,3,0.78271484375,1,-501263.19657604164,-478995.354989011,-22270.198389280962,54.349151021329064,
3088,4f09,88,1,3,0.78271484375,1,-501264.1174864597,-478995.354989011,-22270.0958558809,30.747975900832984,
3089,4f09,89,1,3,0.78271484375,1,-501235.3730324635,-478995.354989011,-22270.158835996317,695.0631881102335,
3090,4f09,90,1,3,0.78271484375,1,-501268.077236248,-478995.354989011,-22270.111785997065,-60.19866628326552,
3091,4f09,91,1,3,0.78271484375,1,-501259.7411359376,-478995.354989011,-22270.192495275664,133.89757382453558,
3092,4f09,92,1,3,0.78271484375,1,-501240.65245781606,-478995.354989011,-22270.18501078002,573.920352100443,
3093,4f09,93,1,3,0.78271484375,1,-501264.4630181021,-478995.354989011,-22269.969778705763,19.87241820717475,
3094,4f09,94,1,3,0.78271484375,1,-501256.1303243617,-478995.354989011,-22269.978972424182,212.24091294970222,
3095,4f09,95,1,3,0.78271484375,1,-501267.42839643126,-478995.354989011,-22270.210133482145,-42.96811777116529,
3096,4f09,96,1,3,0.78271484375,1,-501262.0297290513,-478995.354989011,-22270.18116610162,80.86010590239287,
3097,4f09,97,1,3,0.78271484375,1,-501267.6590444276,-478995.354989011,-22270.19204478375,-48.70412221775756,
3098,4f09,98,1,3,0.78271484375,1,-501263.83759642934,-478995.354989011,-22268.00428526512,-11.030370892349906,
3099,4f09,99,1,3,0.78271484375,1,-501268.1604623776,-478995.354989011,-22269.985192526507,-65.0372212082371,
3100,4f09,100,1,3,0.78271484375,1,-501250.78519819444,-478995.354989011,-22268.474217046427,300.80196722772223,
4001,4gfm,1,1,4,0.78271484375,0,-523702.4962714877,-478995.354989011,-44709.08982372586,44.934428677098694,
4002,4gfm,2,1,4,0.78271484375,0,-523704.04248287913,-478995.354989011,-44709.36922586265,15.72111326759242,
4003,4gfm,3,1,4,0.78271484375,0,-523692.7428379323,-478995.354989011,-44708.766382399226,262.3952155101353,
4004,4gfm,4,1,4,0.78271484375,0,-523704.6458369758,-478995.354989011,-44709.37548208537,1.951709186486091,
4005,4gfm,5,1,4,0.78271484375,0,-523704.3631398045,-478995.354989011,-44707.82797152106,-27.215580560723865,
4006,4gfm,6,1,4,0.78271484375,0,-523698.77931719675,-478995.354989011,-44708.76601273122,123.18217195723275,
4007,4gfm,7,1,4,0.78271484375,0,-523701.73447915574,-478995.354989011,-44708.924902203704,58.69859653470578,
4008,4gfm,8,1,4,0.78271484375,0,-523700.54646837374,-478995.354989011,-44708.75830534401,82.25296114499282,
4009,4gfm,9,1,4,0.78271484375,0,-523707.68687787285,-478995.354989011,-44708.92034599487,-78.67204745993129,
4010,4gfm,10,1,4,0.78271484375,0,-523702.8285566832,-478995.354989011,-44709.37211880388,43.78162918128777,
4011,4gfm,11,1,4,0.78271484375,0,-523705.35457333585,-478995.354989011,-44709.3682050437,-14.559952111859053,
4012,4gfm,12,1,4,0.78271484375,0,-523699.92181884905,-478995.354989011,-44709.3443402678,110.17200777696642,
4013,4gfm,13,1,4,0.78271484375,0,-523702.3258338385,-478995.354989011,-44707.82378381793,19.66924038588684,
4014,4gfm,14,1,4,0.78271484375,0,-523703.79180583014,-478995.354989011,-44709.351249519015,21.08731901361873,
4015,4gfm,15,1,4,0.78271484375,0,-523701.9604291882,-478995.354989011,-44707.823635759974,28.0922575036637,
4016,4gfm,16,1,4,0.78271484375,0,-523703.3793833073,-478995.354989011,-44709.343789282466,30.425971186319178,
4017,4gfm,17,1,4,0.78271484375,0,-523702.9498793446,-478995.354989011,-44708.76402631704,26.960916266707997,
4018,4gfm,18,1,4,0.78271484375,0,-523706.9389617409,-478995.354989011,-44708.76360652151,-65.0391898474468,
4019,4gfm,19,1,4,0.78271484375,0,-523700.642415386,-478995.354989011,-44708.75999102297,80.07924316012331,
4020,4gfm,20,1,4,0.78271484375,0,-523665.8200054284,-478995.354989011,-44709.36658844652,897.0915624643154,
4021,4gfm,21,1,4,0.78271484375,0,-523703.724882003,-478995.354989011,-44708.764393660465,9.097401535215086,
4022,4gfm,22,1,4,0.78271484375,0,-523708.1557805206,-478995.354989011,-44708.923146072055,-89.42062808190607,
4023,4gfm,23,1,4,0.78271484375,0,-523707.98828169366,-478995.354989011,-44708.92838150563,-85.43728140563906,
4024,4gfm,24,1,4,0.78271484375,0,-523706.7211304273,-478995.354989011,-44708.766154083634,-59.957132244103555,
4025,4gfm,25,1,4,0.78271484375,0,-523692.19523173204,-478995.354989011,-44708.92114705149,278.59227214991057,
4026,4gfm,26,1,4,0.78271484375,0,-523706.0684930946,-478995.354989011,-44708.92751831117,-41.18581032931281,
4027,4gfm,27,1,4,0.78271484375,0,-523705.19090214034,-478995.354989011,-44708.92851540747,-20.925088566294338,
4028,4gfm,28,1,4,0.78271484375,0,-523697.9579550292,-478995.354989011,-44708.925809624816,145.8082374159876,
4029,4gfm,29,1,4,0.78271484375,0,-523706.93043312064,-478995.354989011,-44708.92616689507,-61.09378392270485,
4030,4gfm,30,1,4,0.78271484375,0,-523704.40498625895,-478995.354989011,-44708.76649651232,-6.537682273586895,
4031,4gfm,31,1,4,0.78271484375,0,-523705.9946880307,-478995.354989011,-44708.927530857945,-39.48353578742807,
4032,4gfm,32,1,4,0.78271484375,0,-523699.51064756175,-478995.354989011,-44708.923525396014,109.94962143558026,
4033,4gfm,33,1,4,0.78271484375,0,-523690.0700782501,-478995.354989011,-44708.92583704297,327.70762944077734,
4034,4gfm,34,1,4,0.78271484375,0,-523706.5794931467,-478995.354989011,-44708.930134061,-52.90943084788062,
4035,4gfm,35,1,4,0.78271484375,0,-523705.6393490996,-478995.354989011,-44708.91932070556,-31.47855598292321,
4036,4gfm,36,1,4,0.78271484375,0,-523693.84189840814,-478995.354989011,-44708.918252083684,240.55247696106048,
4037,4gfm,37,1,4,0.78271484375,0,-523702.06339075795,-478995.354989011,-44708.92193213407,51.04522336717181,
4038,4gfm,38,1,4,0.78271484375,0,-523698.8825824525,-478995.354989011,-44708.922408583785,124.40739262642211,
4039,4gfm,39,1,4,0.78271484375,0,-523696.047207978,-478995.354989011,-44707.82758075299,164.5453517556729,
4040,4gfm,40,1,4,0.78271484375,0,-523683.09792235156,-478995.354989011,-44707.82437613907,463.0890721632073,
4041,4gfm,41,1,4,0.78271484375,0,-523702.16766467324,-478995.354989011,-44709.16382497851,54.21879126518137,
4042,4gfm,42,1,4,0.78271484375,0,-523703.72640552773,-478995.354989011,-44707.82800892296,-12.531276807405247,
4043,4gfm,43,1,4,0.78271484375,0,-523695.8898191716,-478995.354989011,-44707.82701835337,168.1618546088813,
4044,4gfm,44,1,4,0.78271484375,0,-523700.39774110576,-478995.354989011,-44708.91835716667,89.37357613385913,
4045,4gfm,45,1,4,0.78271484375,0,-523706.4911747687,-478995.354989011,-44709.118174019495,-46.536456211609064,
4046,4gfm,46,1,4,0.78271484375,0,-523703.72842031374,-478995.354989011,-44709.37285441461,23.047244474615905,
4047,4gfm,47,1,4,0.78271484375,0,-523706.0523915257,-478995.354989011,-44709.34098744693,-31.279674548321196,
4048,4gfm,48,1,4,0.78271484375,0,-523706.0229817595,-478995.354989011,-44708.76232591572,-43.94572114644942,
4049,4gfm,49,1,4,0.78271484375,0,-523708.05570983543,-478995.354989011,-44708.758334103266,-90.91359754991613,
4050,4gfm,50,1,4,0.78271484375,0,-523706.98507344356,-478995.354989011,-44708.48444688622,-72.54012509479551,
4051,4gfm,51,1,4,0.78271484375,0,-523687.83514654305,-478995.354989011,-44709.37557283344,389.6175326764036,
4052,4gfm,52,1,4,0.78271484375,0,-523702.86708151957,-478995.354989011,-44709.376973632,43.005180345795004,
4053,4gfm,53,1,4,0.78271484375,0,-523705.99165990605,-478995.354989011,-44709.37177941505,-29.169090474772183,
4054,4gfm,54,1,4,0.78271484375,0,-523703.98572311935,-478995.354989011,-44708.92046046559,6.6812485193736295,
4055,4gfm,55,1,4,0.78271484375,0,-523671.25571629073,-478995.354989011,-44708.75839752259,757.7158762385565,
4056,4gfm,56,1,4,0.78271484375,0,-523665.9690355923,-478995.354989011,-44709.36559602919,893.6319595544263,
4057,4gfm,57,1,4,0.78271484375,0,-523701.7474151369,-478995.354989011,-44708.7705666155,54.841222508853555,
4058,4gfm,58,1,4,0.78271484375,0,-523703.8187724617,-478995.354989011,-44708.76339328591,6.909166936360475,
4059,4gfm,59,1,4,0.78271484375,0,-523703.19147331675,-478995.354989011,-44709.35000622573,34.902644628727465,
4060,4gfm,60,1,4,0.78271484375,0,-523687.3806513813,-478995.354989011,-44708.7665463418,386.05395555260213,
4061,4gfm,61,1,4,0.78271484375,0,-523706.77783271304,-478995.354989011,-44708.761629644076,-61.369054070767234,
4062,4gfm,62,1,4,0.78271484375,0,-523705.78030891373,-478995.354989011,-44708.772998872424,-38.10342815056799,
4063,4gfm,63,1,4,0.78271484375,0,-523705.6505147185,-478995.354989011,-44708.650478932286,-37.935679842941305,
4064,4gfm,64,1,4,0.78271484375,0,-523704.78968512645,-478995.354989011,-44708.808485183145,-14.440767156186597,
4065,4gfm,65,1,4,0.78271484375,0,-523703.502635863,-478995.354989011,-44708.77352524106,14.433098526708548,
4066,4gfm,66,1,4,0.78271484375,0,-523702.9890768495,-478995.354989011,-44708.769895377794,26.192344087076552,
4067,4gfm,67,1,4,0.78271484375,0,-523676.13848602434,-478995.354989011,-44708.678040686274,643.2634585833126,
4068,4gfm,68,1,4,0.78271484375,0,-523706.58651011845,-478995.354989011,-44708.81703263822,-55.67942683079028,
4069,4gfm,69,1,4,0.78271484375,0,-523704.9239968323,-478995.354989011,-44708.84770459239,-16.633647609926612,
4070,4gfm,70,1,4,0.78271484375,0,-523703.78044387355,-478995.354989011,-44708.77007723155,7.947180624261741,
4071,4gfm,71,1,4,0.78271484375,0,-523679.0956120756,-478995.354989011,-44708.81356925073,578.1958747803776,
4072,4gfm,72,1,4,0.78271484375,0,-523704.9623566683,-478995.354989011,-44708.691065433646,-21.130431255863495,
4073,4gfm,73,1,4,0.78271484375,0,-523681.5619708263,-478995.354989011,-44708.81026506726,521.2440945612611,
4074,4gfm,74,1,4,0.78271484375,0,-523693.5835417326,-478995.354989011,-44708.78663540187,243.47517064897667,
4075,4gfm,75,1,4,0.78271484375,0,-523686.9282914367,-478995.354989011,-44708.77404886785,396.65863605199877,
4076,4gfm,76,1,4,0.78271484375,0,-523707.4972327017,-478995.354989011,-44708.81638133826,-76.69620785577992,
4077,4gfm,77,1,4,0.78271484375,0,-523700.6987642609,-478995.354989011,-44708.78084197941,79.2606417128469,
4078,4gfm,78,1,4,0.78271484375,0,-523703.3148156219,-478995.354989011,-44708.65956029598,16.136242114237472,
4079,4gfm,79,1,4,0.78271484375,0,-523705.7909933295,-478995.354989011,-44708.75364560189,-38.79611365190956,
4080,4gfm,80,1,4,0.78271484375,0,-523702.25400420686,-478995.354989011,-44708.76658562126,43.0671971224503,
4081,4gfm,81,1,4,0.78271484375,0,-523704.3474054899,-478995.354989011,-44708.80475372378,-4.327605939738106,
4082,4gfm,82,1,4,0.78271484375,0,-523683.2518554592,-478995.354989011,-44708.81850564782,482.46446145853804,
4083,4gfm,83,1,4,0.78271484375,0,-523679.9434303012,-478995.354989011,-44708.7152556211,556.3775558783263,
4084,4gfm,84,1,4,0.78271484375,0,-523706.0302168694,-478995.354989011,-44708.790110293055,-43.47184378102179,
4085,4gfm,85,1,4,0.78271484375,0,-523671.36378445884,-478995.354989011,-44708.82154217664,756.6799153939722,
4086,4gfm,86,1,4,0.78271484375,0,-523702.68611070176,-478995.354989011,-44709.03939932887,39.39381818187118,
4087,4gfm,87,1,4,0.78271484375,0,-523710.6057175364,-478995.354989011,-44708.76238057318,-149.62485829381598,
4088,4gfm,88,1,4,0.78271484375,0,-523693.49258732464,-478995.354989011,-44708.76157671514,244.99476207954064,
4089,4gfm,89,1,4,0.78271484375,0,-523693.5798385407,-478995.354989011,-44708.985254350344,248.14083004372463,
4090,4gfm,90,1,4,0.78271484375,0,-523704.15646505,-478995.354989011,-44708.79685873095,-0.10647765292601936,
4091,4gfm,91,1,4,0.78271484375,0,-523703.76914713945,-478995.354989011,-44708.782267752315,8.48880958838941,
4092,4gfm,92,1,4,0.78271484375,0,-523705.7700248625,-478995.354989011,-44708.804494741584,-37.13996029781083,
4093,4gfm,93,1,4,0.78271484375,0,-523704.8029771711,-478995.354989011,-44708.7704319984,-15.624816274217288,
4094,4gfm,94,1,4,0.78271484375,0,-523704.5423238244,-478995.354989011,-44708.817474129835,-8.529189984248985,
4095,4gfm,95,1,4,0.78271484375,0,-523667.4371410575,-478995.354989011,-44708.74614346328,845.4917277281212,
4096,4gfm,96,1,4,0.78271484375,0,-523699.5147924092,-478995.354989011,-44708.70527160468,104.82098698844906,
4097,4gfm,97,1,4,0.78271484375,0,-523704.7688146942,-478995.354989011,-44708.7486010224,-15.340445107962509,
4098,4gfm,98,1,4,0.78271484375,0,-523703.67545500054,-478995.354989011,-44708.66535765233,7.953390686473417,
4099,4gfm,99,1,4,0.78271484375,0,-523705.81066152116,-478995.354989011,-44709.11345225873,-30.952334306913563,
4100,4gfm,100,1,4,0.78271484375,0,-523685.46740421315,-478995.354989011,-44709.025979760314,436.15716014134824,
5001,4hge,1,1,5,0.78271484375,0,-520362.36829458043,-478995.354989011,-41369.824489553896,64.82744273474123,
5002,4hge,2,1,5,0.78271484375,0,-520361.79754476144,-478995.354989011,-41370.04879524323,83.16185831241046,
5003,4hge,3,1,5,0.78271484375,0,-520362.95212720236,-478995.354989011,-41369.81807251782,51.21596226437973,
5004,4hge,4,1,5,0.78271484375,0,-520364.8124835627,-478995.354989011,-41369.707808931766,5.772386734998462,
5005,4hge,5,1,5,0.78271484375,0,-520345.68821100757,-478995.354989011,-41369.76569219443,448.1234084652135,
5006,4hge,6,1,5,0.78271484375,0,-520357.38291902735,-478995.354989011,-41369.31033321234,167.93620722331335,
5007,4hge,7,1,5,0.78271484375,0,-520365.29856894823,-478995.354989011,-41370.023852129874,1.8511207382889625,
5008,4hge,8,1,5,0.78271484375,0,-520366.2641953964,-478995.354989011,-41370.80926727265,-2.3046506891706215,
5009,4hge,9,1,5,0.78271484375,0,-520364.012353896,-478995.354989011,-41370.809293290105,49.62464791461212,
5010,4hge,10,1,5,0.78271484375,0,-520360.0299827893,-478995.354989011,-41370.81125890225,141.50563539247324,
