mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3046,2w66,46,1,3,0.720703125,1,-617869.0513769763,-595004.690580724,-22865.3907725548,23.75181778903421,
3047,2w66,47,1,3,0.720703125,1,-617868.0847708358,-595004.690580724,-22864.44966373198,24.339799902563392,
3048,2w66,48,1,3,0.720703125,1,-617868.8938642362,-595004.690580724,-22865.196116480754,22.895272160319273,
3049,2w66,49,1,3,0.720703125,1,-617869.157017119,-595004.690580724,-22865.535782519502,24.65970745258996,
3050,2w66,50,1,3,0.720703125,1,-617869.1965327337,-595004.690580724,-22865.5356759464,23.745998094668078,
3051,2w66,51,1,3,0.720703125,1,-617868.9938468559,-595004.690580724,-22865.339134160207,23.887684212962746,
3052,2w66,52,1,3,0.720703125,1,-617868.28356298,-595004.690580724,-22864.66262174003,24.66647248367815,
3053,2w66,53,1,3,0.720703125,1,-617869.3631921334,-595004.690580724,-22865.78772160761,25.71505206375342,
3054,2w66,54,1,3,0.720703125,1,-617868.9999489861,-595004.690580724,-22865.391347501205,24.951033995868947,
3055,2w66,55,1,3,0.720703125,1,-617869.2016469314,-595004.690580724,-22865.537388030218,23.667543486702375,
3056,2w66,56,1,3,0.720703125,1,-617869.061500884,-595004.690580724,-22865.389142308162,23.48076055057386,
3057,2w66,57,1,3,0.720703125,1,-617868.3256311638,-595004.690580724,-22864.664485279245,23.739331354879862,
3058,2w66,58,1,3,0.720703125,1,-617869.4164097683,-595004.690580724,-22865.78338057153,24.387717578423132,
3059,2w66,59,1,3,0.720703125,1,-617868.0847995057,-595004.690580724,-22864.44835405402,24.30893686927755,
3060,2w66,60,1,3,0.720703125,1,-617868.5861171255,-595004.690580724,-22865.093809965776,27.6328448448717,
3061,2w66,61,1,3,0.720703125,1,-617868.0852550786,-595004.690580724,-22864.450972366856,24.358810835433633,
3062,2w66,62,1,3,0.720703125,1,-617861.4135083483,-595004.690580724,-22865.98861885421,213.67191579242566,
3063,2w66,63,1,3,0.720703125,1,-617868.372454427,-595004.690580724,-22864.666330013202,22.702101830653604,
3064,2w66,64,1,3,0.720703125,1,-617869.3695287326,-595004.690580724,-22865.786318156646,25.536562265872835,
3065,2w66,65,1,3,0.720703125,1,-617869.4603298081,-595004.690580724,-22865.989102337284,28.118954019267917,
3066,2w66,66,1,3,0.720703125,1,-617868.9929519967,-595004.690580724,-22865.338428858446,23.892055511344914,
3067,2w66,67,1,3,0.720703125,1,-617869.3971876128,-595004.690580724,-22865.78954136722,24.973062337149816,
3068,2w66,68,1,3,0.720703125,1,-617869.0293954232,-595004.690580724,-22865.341728124546,23.127733014981327,
3069,2w66,69,1,3,0.720703125,1,-617869.1489421201,-595004.690580724,-22865.536961976213,24.87312026782541,
3070,2w66,70,1,3,0.720703125,1,-617869.1665209311,-595004.690580724,-22865.390972379373,21.101143177117162,
3071,2w66,71,1,3,0.720703125,1,-617869.4244210048,-595004.690580724,-22865.783691081928,24.210134614547883,
3072,2w66,72,1,3,0.720703125,1,-617868.9804274208,-595004.690580724,-22865.19577327721,20.891163239158143,
3073,2w66,73,1,3,0.720703125,1,-617868.6585736496,-595004.690580724,-22865.09123275034,25.902525704790627,
3074,2w66,74,1,3,0.720703125,1,-617869.0883652196,-595004.690580724,-22865.39286208503,22.94703434602628,
3075,2w66,75,1,3,0.720703125,1,-617868.2112113758,-595004.690580724,-22864.662591520475,26.334243234256956,
3076,2w66,76,1,3,0.720703125,1,-617868.3205961207,-595004.690580724,-22864.662328336166,23.805701918348262,
3077,2w66,77,1,3,0.720703125,1,-617869.0286571756,-595004.690580724,-22865.339466456102,23.092602096832184,
3078,2w66,78,1,3,0.720703125,1,-617869.0354682283,-595004.690580724,-22865.34079909675,22.966266914193906,
3079,2w66,79,1,3,0.720703125,1,-617866.2641191853,-595004.690580724,-22865.78496063106,97.11770238217406,
3080,2w66,80,1,3,0.720703125,1,-617869.2297889213,-595004.690580724,-22865.536813977884,23.005335820000518,
3081,2w66,81,1,3,0.720703125,1,-617868.883390404,-595004.690580724,-22865.1945745682,23.10124711908504,
3082,2w66,82,1,3,0.720703125,1,-617871.3549354897,-595004.690580724,-22867.22046554439,12.82421921174907,
3083,2w66,83,1,3,0.720703125,1,-617856.3943782521,-595004.690580724,-22866.843324843572,349.1257937924571,
3084,2w66,84,1,3,0.720703125,1,-617870.824210591,-595004.690580724,-22865.903917018102,-5.297304139133372,
3085,2w66,85,1,3,0.720703125,1,-617853.186167307,-595004.690580724,-22866.857224527525,423.4294300699421,
3086,2w66,86,1,3,0.720703125,1,-617841.9664426075,-595004.690580724,-22866.65208819859,677.431872024051,
3087,2w66,87,1,3,0.720703125,1,-617871.9263521356,-595004.690580724,-22866.80232945435,-9.99540898615614,
3088,2w66,88,1,3,0.720703125,1,-617873.6565522471,-595004.690580724,-22867.018580142187,-44.90791208404726,
3089,2w66,89,1,3,0.720703125,1,-617852.7294993323,-595004.690580724,-22866.398729208635,423.3872905120313,
3090,2w66,90,1,3,0.720703125,1,-617873.855223693,-595004.690580724,-22866.89780494921,-52.27452657762313,
3091,2w66,91,1,3,0.720703125,1,-617856.4937129391,-595004.690580724,-22867.06960600965,352.0532491452587,
3092,2w66,92,1,3,0.720703125,1,-617869.1968603948,-595004.690580724,-22866.714141670393,50.914507246168284,
3093,2w66,93,1,3,0.720703125,1,-617871.1377438232,-595004.690580724,-22867.224568608926,17.927396941056703,
3094,2w66,94,1,3,0.720703125,1,-617871.6443603412,-595004.690580724,-22866.757575396226,-4.524576822515505,
3095,2w66,95,1,3,0.720703125,1,-617853.3502264095,-595004.690580724,-22866.9457218384,421.6869337592363,
3096,2w66,96,1,3,0.720703125,1,-617869.6699728589,-595004.690580724,-22866.764349881338,41.16210348926705,
3097,2w66,97,1,3,0.720703125,1,-617854.971351273,-595004.690580724,-22865.222908410953,344.57388485799714,
3098,2w66,98,1,3,0.720703125,1,-617858.258370541,-595004.690580724,-22865.664071265386,278.94687691322855,
3099,2w66,99,1,3,0.720703125,1,-617865.9218914283,-595004.690580724,-22866.771837416814,127.76758126174386,
3100,2w66,100,1,3,0.720703125,1,-617845.5164006124,-595004.690580724,-22866.07222938888,582.1960338375436,
4001,2w4x,1,1,4,0.720703125,0,-622349.7524977691,-595004.690580724,-27355.27492186719,235.51748619556858,
4002,2w4x,2,1,4,0.720703125,0,-622328.6212941923,-595004.690580724,-27355.228311452207,721.7397552929569,
4003,2w4x,3,1,4,0.720703125,0,-622360.648396573,-595004.690580724,-27355.32591000491,-14.572094941821625,
4004,2w4x,4,1,4,0.720703125,0,-622338.5917029146,-595004.690580724,-27355.246319088277,492.23193401462123,
4005,2w4x,5,1,4,0.720703125,0,-622342.2904715451,-595004.690580724,-27355.384065720376,410.11281589444127,
4006,2w4x,6,1,4,0.720703125,0,-622343.70505201,-595004.690580724,-27354.548875960645,358.23188202038716,
4007,2w4x,7,1,4,0.720703125,0,-622330.1206906354,-595004.690580724,-27342.634799215135,396.74956060051693,
4008,2w4x,8,1,4,0.720703125,0,-622337.3630737576,-595004.690580724,-27353.337821039495,476.55378491590534,
4009,2w4x,9,1,4,0.720703125,0,-622342.2062766022,-595004.690580724,-27347.740893277463,235.79865370350683,
4010,2w4x,10,1,4,0.720703125,0,-622337.3131351538,-595004.690580724,-27346.39539018565,317.60913771091,
4011,2w4x,11,1,4,0.720703125,0,-622344.774561859,-595004.690580724,-27347.64421728545,174.34318735989996,
4012,2w4x,12,1,4,0.720703125,0,-622337.0242898825,-595004.690580724,-27353.564366611776,489.5905916774687,
4013,2w4x,13,1,4,0.720703125,0,-622350.4207665238,-595004.690580724,-27346.512641194404,18.043850053364142,
4014,2w4x,14,1,4,0.720703125,0,-622356.9362794524,-595004.690580724,-27352.72567043,11.068410382916062,
4015,2w4x,15,1,4,0.720703125,0,-622357.7830073155,-595004.690580724,-27354.00786885911,21.11060019984159,
4016,2w4x,16,1,4,0.720703125,0,-622358.704181454,-595004.690580724,-27354.742194268045,16.801766133440708,
4017,2w4x,17,1,4,0.720703125,0,-622357.750362671,-595004.690580724,-27354.011955055536,21.9576335137879,
4018,2w4x,18,1,4,0.720703125,0,-622358.7256034082,-595004.690580724,-27354.797091814813,17.57373163812062,
4019,2w4x,19,1,4,0.720703125,0,-622356.9563203225,-595004.690580724,-27352.72222087079,10.526708215085673,
4020,2w4x,20,1,4,0.720703125,0,-622355.2764184836,-595004.690580724,-27351.434007915792,19.559268456676058,
4021,2w4x,21,1,4,0.720703125,0,-622347.1795334581,-595004.690580724,-27342.607342335523,2.7301290675978747,
4022,2w4x,22,1,4,0.720703125,0,-622357.6828160798,-595004.690580724,-27353.934522423086,21.729655985827904,
4023,2w4x,23,1,4,0.720703125,0,-622357.9728268898,-595004.690580724,-27354.23206851178,21.90342364026202,
4024,2w4x,24,1,4,0.720703125,0,-622357.0280142789,-595004.690580724,-27353.0385643571,16.16846040160779,
4025,2w4x,25,1,4,0.720703125,0,-622351.7564686302,-595004.690580724,-27347.669404658616,13.917426937451728,
4026,2w4x,26,1,4,0.720703125,0,-622358.2592654892,-595004.690580724,-27354.364850673017,18.360021999756157,
4027,2w4x,27,1,4,0.720703125,0,-622355.4343599743,-595004.690580724,-27351.57918447548,19.264902153081604,
4028,2w4x,28,1,4,0.720703125,0,-622357.7436612312,-595004.690580724,-27353.96407333308,21.007993634481487,
4029,2w4x,29,1,4,0.720703125,0,-622357.9849107775,-595004.690580724,-27354.232557687104,21.636043220809896,
4030,2w4x,30,1,4,0.720703125,0,-622351.6669928648,-595004.690580724,-27347.146937224206,3.932401843035551,
4031,2w4x,31,1,4,0.720703125,0,-622358.2756231047,-595004.690580724,-27354.324135336217,17.043888454023044,
4032,2w4x,32,1,4,0.720703125,0,-622355.3834193562,-595004.690580724,-27351.573299887714,20.303918896880198,
4033,2w4x,33,1,4,0.720703125,0,-622357.2408198781,-595004.690580724,-27353.391177686986,19.39250326205187,
4034,2w4x,34,1,4,0.720703125,0,-622345.8238943585,-595004.690580724,-27346.50353670412,123.84028595961526,
4035,2w4x,35,1,4,0.720703125,0,-622358.4628987529,-595004.690580724,-27354.551065596876,17.95834554054942,
4036,2w4x,36,1,4,0.720703125,0,-622357.0433232698,-595004.690580724,-27353.033628138837,15.70159478605219,
4037,2w4x,37,1,4,0.720703125,0,-622357.8129245404,-595004.690580724,-27354.070229622663,21.85876597492875,
4038,2w4x,38,1,4,0.720703125,0,-622351.4023354864,-595004.690580724,-27347.174210283098,10.664477656086381,
4039,2w4x,39,1,4,0.720703125,0,-622358.4747830698,-595004.690580724,-27354.547270330724,17.59676576520256,
4040,2w4x,40,1,4,0.720703125,0,-622358.8355081741,-595004.690580724,-27354.96317449504,18.869225116915256,
4041,2w4x,41,1,4,0.720703125,0,-622359.2192977432,-595004.690580724,-27355.214024397672,15.803563581551927,
4042,2w4x,42,1,4,0.720703125,0,-622357.9185850092,-595004.690580724,-27354.232417795,23.162325785964434,
4043,2w4x,43,1,4,0.720703125,0,-622359.0596982755,-595004.690580724,-27355.130627843675,17.560844516598003,
4044,2w4x,44,1,4,0.720703125,0,-622357.941735274,-595004.690580724,-27354.236207458314,22.71585970782741,
4045,2w4x,45,1,4,0.720703125,0,-622358.7778306964,-595004.690580724,-27354.876344296277,18.196947398828424,
4046,2w4x,46,1,4,0.720703125,0,-622358.7430027042,-595004.690580724,-27354.800199899015,17.244168463781865,
4047,2w4x,47,1,4,0.720703125,0,-622351.5185939885,-595004.690580724,-27347.07014647418,5.583724464174145,
4048,2w4x,48,1,4,0.720703125,0,-622357.6286386463,-595004.690580724,-27353.700607749757,17.584816769479556,
4049,2w4x,49,1,4,0.720703125,0,-622351.4010338996,-595004.690580724,-27347.225942704023,11.887470926594593,
4050,2w4x,50,1,4,0.720703125,0,-622350.399902976,-595004.690580724,-27346.49827096158,18.193589454053924,
4051,2w4x,51,1,4,0.720703125,0,-622347.3279470274,-595004.690580724,-27342.774704429445,3.167092425562809,
4052,2w4x,52,1,4,0.720703125,0,-622352.6425564502,-595004.690580724,-27347.751749727067,-4.617321229314999,
4053,2w4x,53,1,4,0.720703125,0,-622356.9870888356,-595004.690580724,-27352.981605145276,15.798712915428641,
4054,2w4x,54,1,4,0.720703125,0,-622358.6334591575,-595004.690580724,-27354.73836687499,18.34439925360788,
4055,2w4x,55,1,4,0.720703125,0,-622358.8656275788,-595004.690580724,-27354.959371361074,18.086952792372706,
4056,2w4x,56,1,4,0.720703125,0,-622351.5514775579,-595004.690580724,-27347.359119179782,11.489280239275812,
4057,2w4x,57,1,4,0.720703125,0,-622358.7526964459,-595004.690580724,-27354.802060100377,17.063522732559743,
4058,2w4x,58,1,4,0.720703125,0,-622355.2734401589,-595004.690580724,-27351.436868730125,19.693922200650768,
4059,2w4x,59,1,4,0.720703125,0,-622359.1329485545,-595004.690580724,-27355.15787002736,16.49987263522126,
4060,2w4x,60,1,4,0.720703125,0,-622357.8609338764,-595004.690580724,-27354.070944997606,20.768141323995113,
4061,2w4x,61,1,4,0.720703125,0,-622358.2578583128,-595004.690580724,-27354.324640783605,17.465210179754877,
4062,2w4x,62,1,4,0.720703125,0,-622349.0211826182,-595004.690580724,-27353.566095921335,212.97555175258887,
4063,2w4x,63,1,4,0.720703125,0,-622358.8324432439,-595004.690580724,-27354.834244164762,15.96670003837354,
4064,2w4x,64,1,4,0.720703125,0,-622356.9080266866,-595004.690580724,-27352.721285912332,11.618825259846767,
4065,2w4x,65,1,4,0.720703125,0,-622358.9860029282,-595004.690580724,-27355.01658562118,16.630423471207788,
4066,2w4x,66,1,4,0.720703125,0,-622355.2592394417,-595004.690580724,-27351.42874369317,19.834030715795265,
4067,2w4x,67,1,4,0.720703125,0,-622358.7849165417,-595004.690580724,-27354.784095856485,15.906244367994672,
4068,2w4x,68,1,4,0.720703125,0,-622358.7065768156,-595004.690580724,-27354.73977062398,16.69063722404409,
4069,2w4x,69,1,4,0.720703125,0,-622357.7080581698,-595004.690580724,-27354.010624083818,22.902505549515585,
4070,2w4x,70,1,4,0.720703125,0,-622355.4205534675,-595004.690580724,-27351.574848625,19.483300677929332,
4071,2w4x,71,1,4,0.720703125,0,-622358.4848700232,-595004.690580724,-27354.552286896047,17.479839838265274,
4072,2w4x,72,1,4,0.720703125,0,-622355.2179545824,-595004.690580724,-27351.36162278348,19.23823723993035,
4073,2w4x,73,1,4,0.720703125,0,-622358.9815164718,-595004.690580724,-27355.009602579416,16.572850844954633,
4074,2w4x,74,1,4,0.720703125,0,-622352.4626441365,-595004.690580724,-27347.647057029542,-2.882715672653146,
4075,2w4x,75,1,4,0.720703125,0,-622351.4005613842,-595004.690580724,-27347.166380140123,10.524822038516186,
4076,2w4x,76,1,4,0.720703125,0,-622357.6387831484,-595004.690580724,-27353.696479710874,17.255684156833976,
4077,2w4x,77,1,4,0.720703125,0,-622358.6006917718,-595004.690580724,-27354.686066123784,17.893949144303857,
4078,2w4x,78,1,4,0.720703125,0,-622358.3206658578,-595004.690580724,-27354.367638143834,17.008376467486556,
4079,2w4x,79,1,4,0.720703125,0,-622352.6608865029,-595004.690580724,-27347.845144841012,-2.8862797947080168,
4080,2w4x,80,1,4,0.720703125,0,-622358.20568969,-595004.690580724,-27354.328319343862,18.753076816900993,
4081,2w4x,81,1,4,0.720703125,0,-622352.6721887055,-595004.690580724,-27347.75154170686,-5.305454330342787,
4082,2w4x,82,1,4,0.720703125,0,-622345.869488946,-595004.690580724,-27341.68332633668,11.632158060051335,
4083,2w4x,83,1,4,0.720703125,0,-622357.4296015868,-595004.690580724,-27353.57319411927,19.236492281432376,
4084,2w4x,84,1,4,0.720703125,0,-622358.6273577128,-595004.690580724,-27354.739103886423,18.502097798638488,
4085,2w4x,85,1,4,0.720703125,0,-622352.6563122335,-595004.690580724,-27347.847934517205,-2.7164631750088084,
4086,2w4x,86,1,4,0.720703125,0,-622346.0082060462,-595004.690580724,-27341.86548334652,12.633906175431495,
4087,2w4x,87,1,4,0.720703125,0,-622357.4190359481,-595004.690580724,-27353.564663323697,19.283416877708042,
4088,2w4x,88,1,4,0.720703125,0,-622357.5928552513,-595004.690580724,-27353.701411518392,18.428536807729024,
4089,2w4x,89,1,4,0.720703125,0,-622358.60111042,-595004.690580724,-27354.715961787046,18.573705261790032,
4090,2w4x,90,1,4,0.720703125,0,-622358.4964817677,-595004.690580724,-27354.554671201047,17.26705002766805,
4091,2w4x,91,1,4,0.720703125,0,-622357.3815863499,-595004.690580724,-27353.567839893636,20.22027857115127,
4092,2w4x,92,1,4,0.720703125,0,-622355.1721258822,-595004.690580724,-27351.356840106782,20.184781027768686,
4093,2w4x,93,1,4,0.720703125,0,-622346.082208923,-595004.690580724,-27341.888431730804,11.456561609711581,
4094,2w4x,94,1,4,0.720703125,0,-622355.5966842689,-595004.690580724,-27355.37857994729,103.13775599935136,
4095,2w4x,95,1,4,0.720703125,0,-622356.7053163268,-595004.690580724,-27355.07027903491,70.46250546530347,
4096,2w4x,96,1,4,0.720703125,0,-622355.990330047,-595004.690580724,-27355.296649727163,92.17071294593529,
4097,2w4x,97,1,4,0.720703125,0,-622349.392776928,-595004.690580724,-27355.164394053754,241.26401392795367,
4098,2w4x,98,1,4,0.720703125,0,-622355.859837211,-595004.690580724,-27353.729297760066,59.035954227521835,
4099,2w4x,99,1,4,0.720703125,0,-622359.5080274409,-595004.690580724,-27355.519697162446,16.194279990250152,
4100,2w4x,100,1,4,0.720703125,0,-622335.2057034883,-595004.690580724,-27355.30734542304,571.7222364497281,
5001,2vvn,1,1,5,0.720703125,0,-626590.2031935436,-595004.690580724,-31611.804159814434,606.2974770163617,
5002,2vvn,2,1,5,0.720703125,0,-626616.1229928714,-595004.690580724,-31611.9826264921,12.688244212904376,
5003,2vvn,3,1,5,0.720703125,0,-626600.157992436,-595004.690580724,-31611.715013915604,374.6786077507259,
5004,2vvn,4,1,5,0.720703125,0,-626606.5285685635,-595004.690580724,-31611.569848770218,224.4220444742706,
5005,2vvn,5,1,5,0.720703125,0,-626583.6354746647,-595004.690580724,-31611.71466877492,755.6889599630983,
5006,2vvn,6,1,5,0.720703125,0,-626615.3063186242,-595004.690580724,-31611.560502583103,21.786791160191385,
5007,2vvn,7,1,5,0.720703125,0,-626615.14746107,-595004.690580724,-31611.479475790566,23.581611162148835,
5008,2vvn,8,1,5,0.720703125,0,-626615.3309326149,-595004.690580724,-31611.612235182838,22.412161141381333,
5009,2vvn,9,1,5,0.720703125,0,-626604.690426631,-595004.690580724,-31611.48333513172,264.81555252963983,
5010,2vvn,10,1,5,0.720703125,0,-626611.2389415783,-595004.690580724,-31611.760355049686,120.19144143628019,
5011,2vvn,11,1,5,0.720703125,0,-626602.4459477196,-595004.690580724,-31611.426740879124,315.269371351705,
5012,2vvn,12,1,5,0.720703125,0,-626615.4249092913,-595004.690580724,-31611.718800866918,22.70247055365112,
5013,2vvn,13,1,5,0.720703125,0,-626615.3250932378,-595004.690580724,-31611.56715344818,21.507210877013634,
5014,2vvn,14,1,5,0.720703125,0,-626615.1415387376,-595004.690580724,-31611.43545710476,22.703088382378432,
5015,2vvn,15,1,5,0.720703125,0,-626615.3981987074,-595004.690580724,-31611.706249529427,23.028990533734028,
5016,2vvn,16,1,5,0.720703125,0,-626594.4033226646,-595004.690580724,-31611.709314817504,507.2530209395101,
5017,2vvn,17,1,5,0.720703125,0,-626615.3411555716,-595004.690580724,-31611.613342875553,22.201958158625462,
5018,2vvn,18,1,5,0.720703125,0,-626615.1099115743,-595004.690580724,-31611.477029019898,24.391099231664963,
5019,2vvn,19,1,5,0.720703125,0,-626606.928904293,-595004.690580724,-31611.540145212715,214.50510292797003,
5020,2vvn,20,1,5,0.720703125,0,-626615.3486914164,-595004.690580724,-31611.615467065887,22.077162441778057,
