mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3033,2c3i,33,1,3,0.72314453125,0,-611335.9826461432,-584354.2218407614,-26982.02786094801,6.158447657720954,
3034,2c3i,34,1,3,0.72314453125,0,-611334.8926441735,-584354.2218407614,-26982.699561544832,46.78427395670832,
3035,2c3i,35,1,3,0.72314453125,0,-611331.7014637198,-584354.2218407614,-26982.45017588989,114.62367361987826,
3036,2c3i,36,1,3,0.72314453125,0,-611336.5034926896,-584354.2218407614,-26982.34852785724,1.5421955602223003,
3037,2c3i,37,1,3,0.72314453125,0,-611335.9227566776,-584354.2218407614,-26982.63877035038,21.627437036597218,
3038,2c3i,38,1,3,0.72314453125,0,-611335.0652934378,-584354.2218407614,-26982.451406785425,37.08030263987341,
3039,2c3i,39,1,3,0.72314453125,0,-611337.2528079059,-584354.2218407614,-26982.72239608423,-7.115817695129646,
3040,2c3i,40,1,3,0.72314453125,0,-611335.5226436023,-584354.2218407614,-26982.447089084562,26.43398874799522,
3041,2c3i,41,1,3,0.72314453125,0,-611335.3204645274,-584354.2218407614,-26982.357640930575,29.033625543676138,
3042,2c3i,42,1,3,0.72314453125,0,-611335.8556644088,-584354.2218407614,-26982.44656122583,18.742173801162263,
3043,2c3i,43,1,3,0.72314453125,0,-611335.2152170595,-584354.2218407614,-26982.115979560775,25.887846233506867,
3044,2c3i,44,1,3,0.72314453125,0,-611333.3774372403,-584354.2218407614,-26982.336031922277,73.34258366285043,
3045,2c3i,45,1,3,0.72314453125,0,-611339.3182071802,-584354.2218407614,-26982.730172285002,-54.565733000693214,
3046,2c3i,46,1,3,0.72314453125,0,-611334.9801581269,-584354.2218407614,-26982.428680845675,38.51949692807133,
3047,2c3i,47,1,3,0.72314453125,0,-611306.8005984483,-584354.2218407614,-26982.497111150187,689.9336210537384,
3048,2c3i,48,1,3,0.72314453125,0,-611336.542901433,-584354.2218407614,-26982.51774252313,4.535591244921187,
3049,2c3i,49,1,3,0.72314453125,0,-611335.8840150294,-584354.2218407614,-26981.72214812891,1.383030087070776,
3050,2c3i,50,1,3,0.72314453125,0,-611335.0940943127,-584354.2218407614,-26982.14935398954,29.450635738635604,
3051,2c3i,51,1,3,0.72314453125,0,-611337.1062044855,-584354.2218407614,-26982.778247901362,-2.44708900702123,
3052,2c3i,52,1,3,0.72314453125,0,-611337.7328342859,-584354.2218407614,-26982.764857658323,-17.206301831744074,
3053,2c3i,53,1,3,0.72314453125,0,-611334.4297831116,-584354.2218407614,-26982.66498191015,56.660678294313904,
3054,2c3i,54,1,3,0.72314453125,0,-611332.4989860123,-584354.2218407614,-26982.776031562265,103.74678296699263,
3055,2c3i,55,1,3,0.72314453125,0,-611337.7778251227,-584354.2218407614,-26982.769621976775,-18.133947381232602,
3056,2c3i,56,1,3,0.72314453125,0,-611326.9187236939,-584354.2218407614,-26982.767323204454,232.22986956533722,
3057,2c3i,57,1,3,0.72314453125,0,-611335.7433871386,-584354.2218407614,-26982.779432901305,29.007552354191123,
3058,2c3i,58,1,3,0.72314453125,0,-611329.7872677213,-584354.2218407614,-26982.51504690307,160.26204310435978,
3059,2c3i,59,1,3,0.72314453125,0,-611336.2974520382,-584354.2218407614,-26982.777194091243,16.178884049940972,
3060,2c3i,60,1,3,0.72314453125,0,-611332.9750070934,-584354.2218407614,-26982.73947865623,91.9265460200699,
3061,2c3i,61,1,3,0.72314453125,0,-611324.9539399204,-584354.2218407614,-26982.503940292758,271.46510551857835,
3062,2c3i,62,1,3,0.72314453125,0,-611335.4778059786,-584354.2218407614,-26982.16968859094,21.070961562956498,
3063,2c3i,63,1,3,0.72314453125,0,-611334.5539124664,-584354.2218407614,-26982.76597935812,56.127243849528966,
3064,2c3i,64,1,3,0.72314453125,0,-611337.322837836,-584354.2218407614,-26982.450984724936,-14.989640880474104,
3065,2c3i,65,1,3,0.72314453125,0,-611333.7800854204,-584354.2218407614,-26982.09358287708,58.466288245252926,
3066,2c3i,66,1,3,0.72314453125,0,-611330.4335544771,-584354.2218407614,-26981.740939446863,127.50697444002591,
3067,2c3i,67,1,3,0.72314453125,0,-611338.3818976042,-584354.2218407614,-26981.8429196562,-53.43445292264184,
3068,2c3i,68,1,3,0.72314453125,0,-611336.9932036166,-584354.2218407614,-26982.695596405443,-1.7472158389313626,
3069,2c3i,69,1,3,0.72314453125,0,-611338.6003051904,-584354.2218407614,-26982.023540147704,-54.30584402763398,
3070,2c3i,70,1,3,0.72314453125,0,-611334.7964057988,-584354.2218407614,-26982.422257074293,42.60879059333999,
3071,2c3i,71,1,3,0.72314453125,0,-611324.2791199144,-584354.2218407614,-26982.111221262378,277.97050856015534,
3072,2c3i,72,1,3,0.72314453125,0,-611337.8025822405,-584354.2218407614,-26982.49824590343,-24.962941000991144,
3073,2c3i,73,1,3,0.72314453125,0,-611333.0554400143,-584354.2218407614,-26981.448210069102,60.29435778373927,
3074,2c3i,74,1,3,0.72314453125,0,-611336.3369658357,-584354.2218407614,-26982.686186143335,13.168981097059877,
3075,2c3i,75,1,3,0.72314453125,0,-611311.6653146354,-584354.2218407614,-26982.715344258708,582.7831757755449,
3076,2c3i,76,1,3,0.72314453125,0,-611336.9937327568,-584354.2218407614,-26982.766050049242,-0.13471847994220545,
3077,2c3i,77,1,3,0.72314453125,0,-611319.2773743925,-584354.2218407614,-26982.71508187906,407.2388570387167,
3078,2c3i,78,1,3,0.72314453125,0,-611336.8709883159,-584354.2218407614,-26982.633764394697,-0.35474409319213135,
3079,2c3i,79,1,3,0.72314453125,0,-611330.4311053809,-584354.2218407614,-26982.77130324499,151.32420558928234,
3080,2c3i,80,1,3,0.72314453125,0,-611335.9156704907,-584354.2218407614,-26982.173128136572,11.05288384515288,
3081,2c3i,81,1,3,0.72314453125,0,-611335.0057147202,-584354.2218407614,-26982.75861472742,45.53860394638755,
3082,2c3i,82,1,3,0.72314453125,0,-611318.5030523455,-584354.2218407614,-26981.738401719507,402.57236810558544,
3083,2c3i,83,1,3,0.72314453125,0,-611320.2099691984,-584354.2218407614,-26982.72603476898,385.9852895512512,
3084,2c3i,84,1,3,0.72314453125,0,-611332.5909046148,-584354.2218407614,-26981.72521109241,77.39459393171003,
3085,2c3i,85,1,3,0.72314453125,0,-611336.3450826762,-584354.2218407614,-26982.66635293619,12.524437686444298,
3086,2c3i,86,1,3,0.72314453125,0,-611331.5688763326,-584354.2218407614,-26982.719299801764,123.88735624684344,
3087,2c3i,87,1,3,0.72314453125,0,-611340.8812574502,-584354.2218407614,-26982.33821869747,-99.64919296552887,
3088,2c3i,88,1,3,0.72314453125,0,-611335.3461725925,-584354.2218407614,-26982.362053998884,28.542551250809733,
3089,2c3i,89,1,3,0.72314453125,0,-611316.8777627406,-584354.2218407614,-26982.730941900176,462.94095708771016,
3090,2c3i,90,1,3,0.72314453125,0,-611335.3410150474,-584354.2218407614,-26982.44925762075,30.6724503591096,
3091,2c3i,91,1,3,0.72314453125,0,-611336.0158712325,-584354.2218407614,-26982.783520587844,22.818184164565814,
3092,2c3i,92,1,3,0.72314453125,0,-611324.4234172766,-584354.2218407614,-26982.78976494926,290.2905214840592,
3093,2c3i,93,1,3,0.72314453125,0,-611332.4030708579,-584354.2218407614,-26982.49537135021,99.48646072934613,
3094,2c3i,94,1,3,0.72314453125,0,-611300.7145592934,-584354.2218407614,-26982.337448367056,826.5991068373155,
3095,2c3i,95,1,3,0.72314453125,0,-611335.6371768471,-584354.2218407614,-26981.980529674453,13.033673786612477,
3096,2c3i,96,1,3,0.72314453125,0,-611338.9227974628,-584354.2218407614,-26982.02448607343,-61.72087893392768,
3097,2c3i,97,1,3,0.72314453125,0,-611334.2323250083,-584354.2218407614,-26981.593338200015,36.50147929500428,
3098,2c3i,98,1,3,0.72314453125,0,-611337.6473203814,-584354.2218407614,-26981.94335860866,-34.178522472699015,
3099,2c3i,99,1,3,0.72314453125,0,-611337.2293647882,-584354.2218407614,-26981.985016890925,-23.579574713774523,
3100,2c3i,100,1,3,0.72314453125,0,-611333.1329988156,-584354.2218407614,-26982.140098043856,74.46112507245067,
4001,5dwr,1,1,4,0.72314453125,1,-625811.6865963986,-584354.2218407614,-41456.21103183145,-28.911557789351182,
4002,5dwr,2,1,4,0.72314453125,1,-625815.5980190086,-584354.2218407614,-41458.6023142707,-63.96682290741393,
4003,5dwr,3,1,4,0.72314453125,1,-625788.7322256317,-584354.2218407614,-41459.023276127555,565.2807013036736,
4004,5dwr,4,1,4,0.72314453125,1,-625814.9656309239,-584354.2218407614,-41458.473987556594,-52.34289155943495,
4005,5dwr,5,1,4,0.72314453125,1,-625800.8996974876,-584354.2218407614,-41459.27109227296,290.40691066779294,
4006,5dwr,6,1,4,0.72314453125,1,-625793.7031981547,-584354.2218407614,-41458.86905423512,447.09091034580416,
4007,5dwr,7,1,4,0.72314453125,1,-625809.4232259438,-584354.2218407614,-41458.53542635555,76.88481594162242,
4008,5dwr,8,1,4,0.72314453125,1,-625802.9768457463,-584354.2218407614,-41458.39567647089,222.31916592182012,
4009,5dwr,9,1,4,0.72314453125,1,-625801.6085673029,-584354.2218407614,-41459.052433646866,269.0175966798789,
4010,5dwr,10,1,4,0.72314453125,1,-625810.6969820756,-584354.2218407614,-41459.12596068498,61.129346889983964,
4011,5dwr,11,1,4,0.72314453125,1,-625800.531371211,-584354.2218407614,-41453.68080417035,169.98561020800474,
4012,5dwr,12,1,4,0.72314453125,1,-625798.4856614373,-584354.2218407614,-41458.37965235819,325.51881167844266,
4013,5dwr,13,1,4,0.72314453125,1,-625792.6371408309,-584354.2218407614,-41458.4462982785,461.9257922937776,
4014,5dwr,14,1,4,0.72314453125,1,-625799.4994475592,-584354.2218407614,-41448.36235598435,71.13600616021553,
4015,5dwr,15,1,4,0.72314453125,1,-625786.2278141282,-584354.2218407614,-41442.10764432665,232.95006633908486,
4016,5dwr,16,1,4,0.72314453125,1,-625783.958867838,-584354.2218407614,-41459.2387771975,680.3265197486512,
4017,5dwr,17,1,4,0.72314453125,1,-625785.3469725455,-584354.2218407614,-41459.244501568006,648.4480718680868,
4018,5dwr,18,1,4,0.72314453125,1,-625800.1148359528,-584354.2218407614,-41459.17401675095,306.2676329137163,
4019,5dwr,19,1,4,0.72314453125,1,-625814.3524909816,-584354.2218407614,-41458.93569359895,-27.556354320012066,
4020,5dwr,20,1,4,0.72314453125,1,-625798.5187856754,-584354.2218407614,-41459.163315571444,342.82665161286735,
4021,5dwr,21,1,4,0.72314453125,1,-625798.3963836184,-584354.2218407614,-41459.08324531431,343.80284610957955,
4022,5dwr,22,1,4,0.72314453125,1,-625812.7761136341,-584354.2218407614,-41459.24148676511,15.847528834737991,
4023,5dwr,23,1,4,0.72314453125,1,-625803.4341274848,-584354.2218407614,-41459.065650321194,227.22396253875294,
4024,5dwr,24,1,4,0.72314453125,1,-625781.7015005997,-584354.2218407614,-41458.962133682864,726.0030939171877,
4025,5dwr,25,1,4,0.72314453125,1,-625807.2019308256,-584354.2218407614,-41459.12771651862,141.76763389621522,
4026,5dwr,26,1,4,0.72314453125,1,-625803.9712796111,-584354.2218407614,-41458.51469860186,202.13169176145973,
4027,5dwr,27,1,4,0.72314453125,1,-625800.4585164234,-584354.2218407614,-41458.507869161316,282.98044463002594,
4028,5dwr,28,1,4,0.72314453125,1,-625805.5995056828,-584354.2218407614,-41458.37684199919,161.4048577760617,
4029,5dwr,29,1,4,0.72314453125,1,-625800.0659046518,-584354.2218407614,-41459.23989728806,308.91525679779954,
4030,5dwr,30,1,4,0.72314453125,1,-625795.2616509844,-584354.2218407614,-41453.44330281724,286.0313342353531,
4031,5dwr,31,1,4,0.72314453125,1,-625808.3476574763,-584354.2218407614,-41458.50916413183,101.082392765151,
4032,5dwr,32,1,4,0.72314453125,1,-625813.2772407583,-584354.2218407614,-41459.16367856373,2.4969630688162283,
4033,5dwr,33,1,4,0.72314453125,1,-625809.5434547564,-584354.2218407614,-41459.05017373676,85.98263026395459,
4034,5dwr,34,1,4,0.72314453125,1,-625802.0123982477,-584354.2218407614,-41458.51437322017,247.2970656563684,
4035,5dwr,35,1,4,0.72314453125,1,-625810.6393217196,-584354.2218407614,-41459.16589579696,63.37995184591501,
4036,5dwr,36,1,4,0.72314453125,1,-625778.4269285253,-584354.2218407614,-41456.88455299248,753.6063709814363,
4037,5dwr,37,1,4,0.72314453125,1,-625754.9979569669,-584354.2218407614,-41442.139309592196,953.857899521139,
4038,5dwr,38,1,4,0.72314453125,1,-625755.4293693054,-584354.2218407614,-41458.22242317315,1314.7947046530935,
4039,5dwr,39,1,4,0.72314453125,1,-625814.404682373,-584354.2218407614,-41458.44685659523,-40.03276550508973,
4040,5dwr,40,1,4,0.72314453125,1,-625797.9094455293,-584354.2218407614,-41458.44710878243,340.3622482816403,
4041,5dwr,41,1,4,0.72314453125,1,-625805.2518260832,-584354.2218407614,-41458.50598565454,172.40066325485597,
4042,5dwr,42,1,4,0.72314453125,1,-625811.541816448,-584354.2218407614,-41459.12573680993,41.641840755073034,
4043,5dwr,43,1,4,0.72314453125,1,-625793.1863091638,-584354.2218407614,-41458.46144447441,449.6109492600678,
4044,5dwr,44,1,4,0.72314453125,1,-625793.5702401748,-584354.2218407614,-41458.390570260184,439.12289161107765,
4045,5dwr,45,1,4,0.72314453125,1,-625799.2438757623,-584354.2218407614,-41458.22298697347,304.42118437178647,
4046,5dwr,46,1,4,0.72314453125,1,-625798.2470129925,-584354.2218407614,-41442.16556311365,-42.88360499999657,
4047,5dwr,47,1,4,0.72314453125,1,-625810.0990090718,-584354.2218407614,-41458.431985355564,58.91548066718183,
4048,5dwr,48,1,4,0.72314453125,1,-625777.1528243772,-584354.2218407614,-41458.50821337809,820.4304086140378,
4049,5dwr,49,1,4,0.72314453125,1,-625802.1276773268,-584354.2218407614,-41448.361908234336,10.51726253522035,
4050,5dwr,50,1,4,0.72314453125,1,-625800.7221924562,-584354.2218407614,-41458.356512106555,273.4095542609616,
4051,5dwr,51,1,4,0.72314453125,1,-625800.0391989097,-584354.2218407614,-41459.24009511585,309.5356678583404,
4052,5dwr,52,1,4,0.72314453125,1,-625808.0757571509,-584354.2218407614,-41458.26409385313,101.70110834120415,
4053,5dwr,53,1,4,0.72314453125,1,-625766.3914949348,-584354.2218407614,-41458.03082147954,1057.58364223056,
4054,5dwr,54,1,4,0.72314453125,1,-625785.8869245399,-584354.2218407614,-41458.40966603865,616.7447184187993,
4055,5dwr,55,1,4,0.72314453125,1,-625759.7804727003,-584354.2218407614,-41458.3736534488,1217.9433297045853,
4056,5dwr,56,1,4,0.72314453125,1,-625788.7245351424,-584354.2218407614,-41458.50936166157,553.6068990761586,
4057,5dwr,57,1,4,0.72314453125,1,-625813.4508682842,-584354.2218407614,-41459.08424786443,-3.338698237680586,
4058,5dwr,58,1,4,0.72314453125,1,-625781.5261132616,-584354.2218407614,-41459.17517600175,734.9604946021786,
4059,5dwr,59,1,4,0.72314453125,1,-625807.8219592317,-584354.2218407614,-41458.36845628137,109.96048216297915,
4060,5dwr,60,1,4,0.72314453125,1,-625816.5742499582,-584354.2218407614,-41459.050944424765,-76.13358628625343,
4061,5dwr,61,1,4,0.72314453125,1,-625791.2414579586,-584354.2218407614,-41459.065890766346,508.3991461277262,
4062,5dwr,62,1,4,0.72314453125,1,-625781.0723826039,-584354.2218407614,-41458.43370661851,728.3250819590723,
4063,5dwr,63,1,4,0.72314453125,1,-625780.6673360219,-584354.2218407614,-41459.17393705956,754.7357975281709,
4064,5dwr,64,1,4,0.72314453125,1,-625784.1616517506,-584354.2218407614,-41458.60036728491,660.9281293095831,
4065,5dwr,65,1,4,0.72314453125,1,-625786.181224143,-584354.2218407614,-41442.104803688475,233.95895024733747,
4066,5dwr,66,1,4,0.72314453125,1,-625806.41542009,-584354.2218407614,-41459.1724689376,160.9370176330257,
4067,5dwr,67,1,4,0.72314453125,1,-625790.6267392536,-584354.2218407614,-41458.51860008352,509.95407325697204,
4068,5dwr,68,1,4,0.72314453125,1,-625790.6449095955,-584354.2218407614,-41459.06305364479,522.0904526110337,
4069,5dwr,69,1,4,0.72314453125,1,-625783.9385471692,-584354.2218407614,-41458.29556534406,659.044143443216,
4070,5dwr,70,1,4,0.72314453125,1,-625803.3857130159,-584354.2218407614,-41458.59606961121,217.51163829114384,
4071,5dwr,71,1,4,0.72314453125,1,-625808.3195625292,-584354.2218407614,-41459.11872676725,115.78712594657237,
4072,5dwr,72,1,4,0.72314453125,1,-625775.6245945146,-584354.2218407614,-41458.26542083134,850.073297318741,
4073,5dwr,73,1,4,0.72314453125,1,-625769.1095818924,-584354.2218407614,-41458.46815452693,1004.9882075946994,
4074,5dwr,74,1,4,0.72314453125,1,-625788.329039206,-584354.2218407614,-41459.16623202671,577.8750425080096,
4075,5dwr,75,1,4,0.72314453125,1,-625775.9667936161,-584354.2218407614,-41458.36161950941,844.4003927887011,
4076,5dwr,76,1,4,0.72314453125,1,-625805.6389713635,-584354.2218407614,-41458.64616719593,166.70554413966968,
4077,5dwr,77,1,4,0.72314453125,1,-625794.798615699,-584354.2218407614,-41459.05210957641,426.05133812311806,
4078,5dwr,78,1,4,0.72314453125,1,-625812.4182131189,-584354.2218407614,-41458.43496224996,5.502013625851994,
4079,5dwr,79,1,4,0.72314453125,1,-625793.4073731055,-584354.2218407614,-41458.46811441297,444.6669060957637,
4080,5dwr,80,1,4,0.72314453125,1,-625799.3141480437,-584354.2218407614,-41458.59080848803,311.282832694549,
4081,5dwr,81,1,4,0.72314453125,1,-625808.1277805323,-584354.2218407614,-41459.06336424465,118.93303375785776,
4082,5dwr,82,1,4,0.72314453125,1,-625797.8830140579,-584354.2218407614,-41458.53946451064,343.1015461813771,
4083,5dwr,83,1,4,0.72314453125,1,-625796.1428034654,-584354.2218407614,-41459.120953537175,396.6412112947134,
4084,5dwr,84,1,4,0.72314453125,1,-625776.2732615075,-584354.2218407614,-41458.04446349253,830.0192838226741,
4085,5dwr,85,1,4,0.72314453125,1,-625772.5536547954,-584354.2218407614,-41458.456019319245,925.2861551453365,
4086,5dwr,86,1,4,0.72314453125,1,-625813.8881062317,-584354.2218407614,-41458.538054622375,-26.017160222173235,
4087,5dwr,87,1,4,0.72314453125,1,-625801.1757102361,-584354.2218407614,-41458.60954169149,268.7861866532552,
4088,5dwr,88,1,4,0.72314453125,1,-625806.0007154248,-584354.2218407614,-41458.45596656908,153.97739726036903,
4089,5dwr,89,1,4,0.72314453125,1,-625795.1318947728,-584354.2218407614,-41456.870402909466,368.0543891575237,
4090,5dwr,90,1,4,0.72314453125,1,-625812.2957705009,-584354.2218407614,-41457.27537152883,-18.415189813535093,
4091,5dwr,91,1,4,0.72314453125,1,-625803.1282474747,-584354.2218407614,-41457.133492178866,189.72109788525955,
4092,5dwr,92,1,4,0.72314453125,1,-625802.7091242274,-584354.2218407614,-41457.277446336644,202.70597131662143,
4093,5dwr,93,1,4,0.72314453125,1,-625812.7835296,-584354.2218407614,-41457.728261984535,-19.219279832468995,
4094,5dwr,94,1,4,0.72314453125,1,-625803.1561450857,-584354.2218407614,-41457.74794546481,203.2473930820619,
4095,5dwr,95,1,4,0.72314453125,1,-625811.1659836819,-584354.2218407614,-41457.745895303415,18.488849173430175,
4096,5dwr,96,1,4,0.72314453125,1,-625803.3398322216,-584354.2218407614,-41458.02497253527,205.3998631068065,
4097,5dwr,97,1,4,0.72314453125,1,-625805.4154322202,-584354.2218407614,-41457.026995516964,134.52149329771555,
4098,5dwr,98,1,4,0.72314453125,1,-625808.9494768429,-584354.2218407614,-41457.735524035656,69.36354403558204,
4099,5dwr,99,1,4,0.72314453125,1,-625812.653804188,-584354.2218407614,-41459.096598781296,15.326855385895948,
4100,5dwr,100,1,4,0.72314453125,1,-625802.6535637877,-584354.2218407614,-41458.46940288653,231.47439652460676,
5001,4k18,1,1,5,0.72314453125,0,-620644.5037279613,-584354.2218407614,-36288.9020900639,-31.818877852704826,
5002,4k18,2,1,5,0.72314453125,0,-620634.7306870561,-584354.2218407614,-36289.5938175829,209.5044149309378,
5003,4k18,3,1,5,0.72314453125,0,-620629.3214410426,-584354.2218407614,-36289.3289639862,328.13692231798007,
5004,4k18,4,1,5,0.72314453125,0,-620640.4212188317,-584354.2218407614,-36289.262905350486,70.64661737502023,
5005,4k18,5,1,5,0.72314453125,0,-620643.2026193622,-584354.2218407614,-36289.255608430714,6.337726438303303,
5006,4k18,6,1,5,0.72314453125,0,-620633.5069844018,-584354.2218407614,-36289.591603776986,237.67261694238698,
5007,4k18,7,1,5,0.72314453125,0,-620642.9048079582,-584354.2218407614,-36289.69722061471,23.389239456090838,
