mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
3036,3k5v,36,1,3,0.424072265625,0,-621813.2395120175,-584706.3306279865,-37108.18825820759,29.503069392574353,
3037,3k5v,37,1,3,0.424072265625,0,-621807.9637503085,-584706.3306279865,-37108.15857372363,150.48048416292633,
3038,3k5v,38,1,3,0.424072265625,0,-621812.6413627471,-584706.3306279865,-37108.12527660206,41.84432892574544,
3039,3k5v,39,1,3,0.424072265625,0,-621812.3670566585,-584706.3306279865,-37108.202829516704,49.95839029892312,
3040,3k5v,40,1,3,0.424072265625,0,-621812.3118865105,-584706.3306279865,-37108.15151927546,50.04740186395533,
3041,3k5v,41,1,3,0.424072265625,0,-621812.4196466414,-584706.3306279865,-37108.19123349269,48.47822581723288,
3042,3k5v,42,1,3,0.424072265625,0,-621795.5818754638,-584706.3306279865,-37108.15613231734,435.95700108444623,
3043,3k5v,43,1,3,0.424072265625,0,-621812.3216485139,-584706.3306279865,-37108.19096866923,50.73200934874904,
3044,3k5v,44,1,3,0.424072265625,0,-621812.0972084911,-584706.3306279865,-37108.14945015982,54.9502796583948,
3045,3k5v,45,1,3,0.424072265625,0,-621810.8033046183,-584706.3306279865,-37108.15077219085,84.81889856324058,
3046,3k5v,46,1,3,0.424072265625,0,-621812.3288219627,-584706.3306279865,-37108.16273567751,49.91551743366545,
3047,3k5v,47,1,3,0.424072265625,0,-621812.8748956526,-584706.3306279865,-37108.15972164944,37.25325384922716,
3048,3k5v,48,1,3,0.424072265625,0,-621809.497821039,-584706.3306279865,-37108.15502230004,115.02207493168692,
3049,3k5v,49,1,3,0.424072265625,0,-621810.8893916515,-584706.3306279865,-37108.187302506725,83.6760935141557,
3050,3k5v,50,1,3,0.424072265625,0,-621812.5004961845,-584706.3306279865,-37108.1566271551,45.815749958292095,
3051,3k5v,51,1,3,0.424072265625,0,-621816.42456769,-584706.3306279865,-37108.150122261795,-44.82549508934312,
3052,3k5v,52,1,3,0.424072265625,0,-621811.7742036493,-584706.3306279865,-37108.15518001393,62.5310818370438,
3053,3k5v,53,1,3,0.424072265625,0,-621794.7037351636,-584706.3306279865,-37108.19798431472,457.17252746848754,
3054,3k5v,54,1,3,0.424072265625,0,-621812.6667124238,-584706.3306279865,-37108.16521540955,42.18076227349046,
3055,3k5v,55,1,3,0.424072265625,0,-621811.2433192488,-584706.3306279865,-37108.14546898678,74.54962534077418,
3056,3k5v,56,1,3,0.424072265625,0,-621792.3660807074,-584706.3306279865,-37108.191486156735,510.9302687828932,
3057,3k5v,57,1,3,0.424072265625,0,-621809.2572800425,-584706.3306279865,-37108.12501291112,119.87704913922099,
3058,3k5v,58,1,3,0.424072265625,0,-621813.6256661769,-584706.3306279865,-37108.10990641192,18.791307597124348,
3059,3k5v,59,1,3,0.424072265625,0,-621812.1072017009,-584706.3306279865,-37108.20386216715,55.97460146223811,
3060,3k5v,60,1,3,0.424072265625,0,-621810.7478483827,-584706.3306279865,-37108.14953354672,86.0691859258691,
3061,3k5v,61,1,3,0.424072265625,0,-621803.6007313636,-584706.3306279865,-37108.20125690778,252.07838883633806,
3062,3k5v,62,1,3,0.424072265625,0,-621804.7457457092,-584706.3306279865,-37108.17504814938,225.06934242789578,
3063,3k5v,63,1,3,0.424072265625,0,-621805.8092978206,-584706.3306279865,-37108.2016552456,201.15682230784134,
3064,3k5v,64,1,3,0.424072265625,0,-621795.2005950871,-584706.3306279865,-37108.17102948502,445.09307229592196,
3065,3k5v,65,1,3,0.424072265625,0,-621815.7838611958,-584706.3306279865,-37108.17445657329,-29.489289779947235,
3066,3k5v,66,1,3,0.424072265625,0,-621809.773657402,-584706.3306279865,-37108.15268317536,108.6071957934584,
3067,3k5v,67,1,3,0.424072265625,0,-621814.5596638825,-584706.3306279865,-37108.19521436766,-0.7799429723460585,
3068,3k5v,68,1,3,0.424072265625,0,-621812.7015511305,-584706.3306279865,-37108.109079933914,40.08284778991503,
3069,3k5v,69,1,3,0.424072265625,0,-621812.0806655643,-584706.3306279865,-37108.161584294634,55.61158840890279,
3070,3k5v,70,1,3,0.424072265625,0,-621813.1751266624,-584706.3306279865,-37108.16043219641,30.346147891699623,
3071,3k5v,71,1,3,0.424072265625,0,-621805.6345352734,-584706.3306279865,-37108.11478910521,203.18376159972695,
3072,3k5v,72,1,3,0.424072265625,0,-621817.610265112,-584706.3306279865,-37108.16602948979,-71.8014978103444,
3073,3k5v,73,1,3,0.424072265625,0,-621787.4403387067,-584706.3306279865,-37108.18364576177,624.3397739879737,
3074,3k5v,74,1,3,0.424072265625,0,-621809.2635472622,-584706.3306279865,-37108.09570530728,119.05667422013057,
3075,3k5v,75,1,3,0.424072265625,0,-621790.3981164898,-584706.3306279865,-37108.20540974215,556.6336872603647,
3076,3k5v,76,1,3,0.424072265625,0,-621805.5047514797,-584706.3306279865,-37108.16903648451,207.42762126712836,
3077,3k5v,77,1,3,0.424072265625,0,-621811.5137902853,-584706.3306279865,-37108.19389978723,69.429255855744,
3078,3k5v,78,1,3,0.424072265625,0,-621795.2906487342,-584706.3306279865,-37108.15060172156,442.5453104442277,
3079,3k5v,79,1,3,0.424072265625,0,-621814.4315890128,-584706.3306279865,-37108.112713373455,0.2710155617061916,
3080,3k5v,80,1,3,0.424072265625,0,-621799.3544653268,-584706.3306279865,-37108.151322997364,348.8481065518,
3081,3k5v,81,1,3,0.424072265625,0,-621775.3027017472,-584706.3306279865,-37108.14615444024,903.3757612311149,
3082,3k5v,82,1,3,0.424072265625,0,-621809.2055222896,-584706.3306279865,-37108.15569106415,121.77806629079032,
3083,3k5v,83,1,3,0.424072265625,0,-621812.2378961201,-584706.3306279865,-37108.15019658879,51.72315892158497,
3084,3k5v,84,1,3,0.424072265625,0,-621806.6087623597,-584706.3306279865,-37108.15672353581,181.68458222099673,
3085,3k5v,85,1,3,0.424072265625,0,-621812.7940053997,-584706.3306279865,-37108.15369383172,38.97962261766979,
3086,3k5v,86,1,3,0.424072265625,0,-621786.7311787959,-584706.3306279865,-37108.159809745106,640.1437184280946,
3087,3k5v,87,1,3,0.424072265625,0,-621810.8722741957,-584706.3306279865,-37108.16261265353,83.50146988254775,
3088,3k5v,88,1,3,0.424072265625,0,-621811.1149765612,-584706.3306279865,-37108.15429655388,77.71284656064863,
3089,3k5v,89,1,3,0.424072265625,0,-621811.3311422375,-584706.3306279865,-37106.61768291076,37.292795227041395,
3090,3k5v,90,1,3,0.424072265625,0,-621809.3716645446,-584706.3306279865,-37106.6295003064,82.75193990602013,
3091,3k5v,91,1,3,0.424072265625,0,-621813.8999968971,-584706.3306279865,-37106.62272003964,-21.83024156821336,
3092,3k5v,92,1,3,0.424072265625,0,-621814.2100301892,-584706.3306279865,-37107.31549183205,-13.004082076545767,
3093,3k5v,93,1,3,0.424072265625,0,-621793.2171520797,-584706.3306279865,-37106.2979168065,447.6373501234874,
3094,3k5v,94,1,3,0.424072265625,0,-621813.251253074,-584706.3306279865,-37106.39519873932,-12.116619435270726,
3095,3k5v,95,1,3,0.424072265625,0,-621812.830324715,-584706.3306279865,-37106.46158078984,-0.8789744275790002,
3096,3k5v,96,1,3,0.424072265625,0,-621813.018126464,-584706.3306279865,-37106.32464251593,-8.367657257870468,
3097,3k5v,97,1,3,0.424072265625,0,-621812.1159250197,-584706.3306279865,-37107.56844494418,41.120367688901446,
3098,3k5v,98,1,3,0.424072265625,0,-621810.3616445567,-584706.3306279865,-37107.21163073853,73.34670515759042,
3099,3k5v,99,1,3,0.424072265625,0,-621814.2222312893,-584706.3306279865,-37107.20210037306,-15.900315290395772,
3100,3k5v,100,1,3,0.424072265625,0,-621811.9322320283,-584706.3306279865,-37107.3062504299,39.310079565345646,
4001,3mss,1,1,4,0.424072265625,1,-609764.6512134684,-584706.3306279865,-25056.431103410214,-43.57249169011305,
4002,3mss,2,1,4,0.424072265625,1,-609758.9076818532,-584706.3306279865,-25056.410554470516,88.40262403304745,
4003,3mss,3,1,4,0.424072265625,1,-609764.5139272519,-584706.3306279865,-25056.15391590495,-46.79869205153793,
4004,3mss,4,1,4,0.424072265625,1,-609760.9563083361,-584706.3306279865,-25056.450197631515,42.07436804622141,
4005,3mss,5,1,4,0.424072265625,1,-609745.5342064811,-584706.3306279865,-25055.68939691411,380.17200418986323,
4006,3mss,6,1,4,0.424072265625,1,-609761.8508173084,-584706.3306279865,-25056.09568428623,13.271229150051054,
4007,3mss,7,1,4,0.424072265625,1,-609755.6128200748,-584706.3306279865,-25055.82862802597,150.9643990604108,
4008,3mss,8,1,4,0.424072265625,1,-609736.750812308,-584706.3306279865,-25056.70629916901,606.1722087202064,
4009,3mss,9,1,4,0.424072265625,1,-609761.5345370632,-584706.3306279865,-25056.459270208157,28.949315415510444,
4010,3mss,10,1,4,0.424072265625,1,-609757.0849710709,-584706.3306279865,-25056.29978925178,127.88102658481807,
4011,3mss,11,1,4,0.424072265625,1,-609762.7800569393,-584706.3306279865,-25056.470065200723,0.4758831804060736,
4012,3mss,12,1,4,0.424072265625,1,-609755.1635912518,-584706.3306279865,-25055.75995652566,159.74025940148513,
4013,3mss,13,1,4,0.424072265625,1,-609747.2770561737,-584706.3306279865,-25056.496241746485,358.5872193412933,
4014,3mss,14,1,4,0.424072265625,1,-609759.0839099293,-584706.3306279865,-25055.79557760714,70.15700468234829,
4015,3mss,15,1,4,0.424072265625,1,-609761.5433399685,-584706.3306279865,-25055.88336488048,15.465623241286474,
4016,3mss,16,1,4,0.424072265625,1,-609763.3965869407,-584706.3306279865,-25056.6025299011,-10.686927846858712,
4017,3mss,17,1,4,0.424072265625,1,-609763.608699323,-584706.3306279865,-25056.494411705076,-18.07162041486034,
4018,3mss,18,1,4,0.424072265625,1,-609749.9866717015,-584706.3306279865,-25056.103706713788,287.0499279612052,
4019,3mss,19,1,4,0.424072265625,1,-609758.7823692121,-584706.3306279865,-25055.80216062823,77.26250688543092,
4020,3mss,20,1,4,0.424072265625,1,-609759.9721227001,-584706.3306279865,-25056.602458323374,68.28144294774549,
4021,3mss,21,1,4,0.424072265625,1,-609752.2074454589,-584706.3306279865,-25056.070701873876,235.07655882013782,
4022,3mss,22,1,4,0.424072265625,1,-609762.8783332115,-584706.3306279865,-25056.190097078703,-8.24663976379066,
4023,3mss,23,1,4,0.424072265625,1,-609762.4041364053,-584706.3306279865,-25055.90753548967,-3.82742667224844,
4024,3mss,24,1,4,0.424072265625,1,-609758.6375509511,-584706.3306279865,-25056.057304486072,86.48585245816282,
4025,3mss,25,1,4,0.424072265625,1,-609761.1909961563,-584706.3306279865,-25056.270775565892,32.52476721722274,
4026,3mss,26,1,4,0.424072265625,1,-609762.1611675179,-584706.3306279865,-25056.614774398993,18.084885674024843,
4027,3mss,27,1,4,0.424072265625,1,-609761.5712580987,-584706.3306279865,-25056.4959636871,28.948679946437114,
4028,3mss,28,1,4,0.424072265625,1,-609762.3817095171,-584706.3306279865,-25056.005958904534,-1.0405524774066917,
4029,3mss,29,1,4,0.424072265625,1,-609763.3715534819,-584706.3306279865,-25056.121261673063,-21.20795156408951,
4030,3mss,30,1,4,0.424072265625,1,-609754.1780873692,-584706.3306279865,-25056.184641294203,192.25998224217224,
4031,3mss,31,1,4,0.424072265625,1,-609753.0663273045,-584706.3306279865,-25056.497203445084,225.10563282139967,
4032,3mss,32,1,4,0.424072265625,1,-609763.470731319,-584706.3306279865,-25056.01343006829,-25.981702700656022,
4033,3mss,33,1,4,0.424072265625,1,-609758.0317730617,-584706.3306279865,-25056.4321746668,109.10013418372814,
4034,3mss,34,1,4,0.424072265625,1,-609763.2347143149,-584706.3306279865,-25056.009155990578,-20.637583861825817,
4035,3mss,35,1,4,0.424072265625,1,-609758.1753345587,-584706.3306279865,-25055.602626845262,86.65970019961688,
4036,3mss,36,1,4,0.424072265625,1,-609761.9539625059,-584706.3306279865,-25055.559378791622,-1.4748541205826664,
4037,3mss,37,1,4,0.424072265625,1,-609761.3088742506,-584706.3306279865,-25055.77970596963,18.482099872342648,
4038,3mss,38,1,4,0.424072265625,1,-609760.741532505,-584706.3306279865,-25056.392577802784,45.698471555479244,
4039,3mss,39,1,4,0.424072265625,1,-609749.8610362274,-584706.3306279865,-25056.39515420983,296.6680897436172,
4040,3mss,40,1,4,0.424072265625,1,-609761.3013136844,-584706.3306279865,-25055.51801778937,12.621777872852185,
4041,3mss,41,1,4,0.424072265625,1,-609762.4132028533,-584706.3306279865,-25055.763586008936,-7.356057814868932,
4042,3mss,42,1,4,0.424072265625,1,-609766.7613653098,-584706.3306279865,-25056.091150742046,-100.07324392351556,
4043,3mss,43,1,4,0.424072265625,1,-609762.9779354342,-584706.3306279865,-25056.357664683856,-6.679320810347292,
4044,3mss,44,1,4,0.424072265625,1,-609761.9005945335,-584706.3306279865,-25055.85792711938,6.64052855100587,
4045,3mss,45,1,4,0.424072265625,1,-609761.9674562676,-584706.3306279865,-25055.810277748868,3.9998397476074734,
4046,3mss,46,1,4,0.424072265625,1,-609762.4488208,-584706.3306279865,-25055.791903394296,-7.5244127602954665,
4047,3mss,47,1,4,0.424072265625,1,-609761.6790750333,-584706.3306279865,-25056.39411509598,24.113678062493793,
4048,3mss,48,1,4,0.424072265625,1,-609761.5478748243,-584706.3306279865,-25055.567245038248,8.071150242119332,
4049,3mss,49,1,4,0.424072265625,1,-609758.9880545896,-584706.3306279865,-25055.780061954647,72.00968188104369,
4050,3mss,50,1,4,0.424072265625,1,-609760.4523238247,-584706.3306279865,-25055.84767585902,39.80204482278525,
4051,3mss,51,1,4,0.424072265625,1,-609761.2513499417,-584706.3306279865,-25056.28642216884,31.49379509781293,
4052,3mss,52,1,4,0.424072265625,1,-609763.4272969972,-584706.3306279865,-25056.48338028977,-14.14277388301886,
4053,3mss,53,1,4,0.424072265625,1,-609760.6259758783,-584706.3306279865,-25053.272574381917,-23.585717446022894,
4054,3mss,54,1,4,0.424072265625,1,-609736.2454525685,-584706.3306279865,-25056.39090471158,610.5529121942578,
4055,3mss,55,1,4,0.424072265625,1,-609761.012521685,-584706.3306279865,-25055.849973605968,26.9365625756353,
4056,3mss,56,1,4,0.424072265625,1,-609759.4195888202,-584706.3306279865,-25055.89325668106,64.66859851857468,
4057,3mss,57,1,4,0.424072265625,1,-609762.3773724746,-584706.3306279865,-25056.566295053126,11.981120653368295,
4058,3mss,58,1,4,0.424072265625,1,-609761.8893395816,-584706.3306279865,-25056.479470943123,21.233214984761506,
4059,3mss,59,1,4,0.424072265625,1,-609747.8718449034,-584706.3306279865,-25056.042245733108,334.4016686073452,
4060,3mss,60,1,4,0.424072265625,1,-609764.4980107705,-584706.3306279865,-25056.31584998688,-42.69736062958018,
4061,3mss,61,1,4,0.424072265625,1,-609761.7688341005,-584706.3306279865,-25056.311512480504,20.138923235760213,
4062,3mss,62,1,4,0.424072265625,1,-609761.7452826208,-584706.3306279865,-25056.400586846306,22.736136932470963,
4063,3mss,63,1,4,0.424072265625,1,-609746.6740213045,-584706.3306279865,-25051.875827828444,265.94425763144085,
4064,3mss,64,1,4,0.424072265625,1,-609761.2383842479,-584706.3306279865,-25055.91853944773,23.309214014532202,
4065,3mss,65,1,4,0.424072265625,1,-609747.6606795503,-584706.3306279865,-25055.587998898714,328.79607648331967,
4066,3mss,66,1,4,0.424072265625,1,-609759.6575581436,-584706.3306279865,-25056.661125665552,76.88837499833838,
4067,3mss,67,1,4,0.424072265625,1,-609763.3076054015,-584706.3306279865,-25055.810193722158,-26.906671157541037,
4068,3mss,68,1,4,0.424072265625,1,-609755.9718841027,-584706.3306279865,-25056.106654780007,149.0956351304225,
4069,3mss,69,1,4,0.424072265625,1,-609756.763991387,-584706.3306279865,-25055.902559952825,126.12266868957497,
4070,3mss,70,1,4,0.424072265625,1,-609752.5588855748,-584706.3306279865,-25056.34789379502,233.36435477253093,
4071,3mss,71,1,4,0.424072265625,1,-609760.903775678,-584706.3306279865,-25055.88809070366,30.323306225180435,
4072,3mss,72,1,4,0.424072265625,1,-609763.1201271127,-584706.3306279865,-25056.395967144075,-9.075063098010505,
4073,3mss,73,1,4,0.424072265625,1,-609740.4207245421,-584706.3306279865,-25056.104123158395,507.6555134171134,
4074,3mss,74,1,4,0.424072265625,1,-609760.5529628551,-584706.3306279865,-25056.566399449504,54.05541338545495,
4075,3mss,75,1,4,0.424072265625,1,-609760.2172356256,-584706.3306279865,-25056.061555159533,50.15548132305271,
4076,3mss,76,1,4,0.424072265625,1,-609753.2317774753,-584706.3306279865,-25056.658369256205,225.00683313851786,
4077,3mss,77,1,4,0.424072265625,1,-609753.465644793,-584706.3306279865,-25056.305444344893,211.4750828754074,
4078,3mss,78,1,4,0.424072265625,1,-609734.0494182116,-584706.3306279865,-25056.514618074543,664.0475654442976,
4079,3mss,79,1,4,0.424072265625,1,-609756.4456137576,-584706.3306279865,-25055.860148474596,132.4865993180108,
4080,3mss,80,1,4,0.424072265625,1,-609745.25229174,-584706.3306279865,-25055.979408385254,393.3609359613872,
4081,3mss,81,1,4,0.424072265625,1,-609749.7851700198,-584706.3306279865,-25055.821071507424,285.17894443507714,
4082,3mss,82,1,4,0.424072265625,1,-609762.7765476858,-584706.3306279865,-25056.508997669465,1.454612546099381,
4083,3mss,83,1,4,0.424072265625,1,-609763.128998936,-584706.3306279865,-25056.71226254294,-1.985707029815442,
4084,3mss,84,1,4,0.424072265625,1,-609760.5144214492,-584706.3306279865,-25056.496495349355,53.33217247524037,
4085,3mss,85,1,4,0.424072265625,1,-609760.5327675355,-584706.3306279865,-25056.117289008587,44.164395713894876,
4086,3mss,86,1,4,0.424072265625,1,-609759.2415453647,-584706.3306279865,-25056.286348009504,77.83927952065356,
4087,3mss,87,1,4,0.424072265625,1,-609757.6125398584,-584706.3306279865,-25056.44457826393,119.05391526514687,
4088,3mss,88,1,4,0.424072265625,1,-609760.1626011144,-584706.3306279865,-25055.860372358955,46.775997487232495,
4089,3mss,89,1,4,0.424072265625,1,-609760.318173827,-584706.3306279865,-25056.654596069842,61.50363937905856,
4090,3mss,90,1,4,0.424072265625,1,-609763.0469879812,-584706.3306279865,-25055.907820640154,-18.645360458994748,
4091,3mss,91,1,4,0.424072265625,1,-609761.3158731022,-584706.3306279865,-25051.418203054018,-82.25794407738526,
4092,3mss,92,1,4,0.424072265625,1,-609760.9162379812,-584706.3306279865,-25056.691320376493,48.558834976473925,
4093,3mss,93,1,4,0.424072265625,1,-609761.8736443532,-584706.3306279865,-25055.921004613876,8.716616051637937,
4094,3mss,94,1,4,0.424072265625,1,-609762.5123443012,-584706.3306279865,-25055.802241193152,-8.750904192125697,
4095,3mss,95,1,4,0.424072265625,1,-609764.1323139378,-584706.3306279865,-25055.220350602664,-59.527007274119576,
4096,3mss,96,1,4,0.424072265625,1,-609760.5360791694,-584706.3306279865,-25055.62286988648,32.686451809807444,
4097,3mss,97,1,4,0.424072265625,1,-609764.5535394264,-584706.3306279865,-25055.496708756327,-62.8677273816999,
4098,3mss,98,1,4,0.424072265625,1,-609762.7712197906,-584706.3306279865,-25056.26719695518,-3.998580207102557,
4099,3mss,99,1,4,0.424072265625,1,-609765.3859911569,-584706.3306279865,-25055.859903035707,-73.68906127814866,
4100,3mss,100,1,4,0.424072265625,1,-609763.0078368048,-584706.3306279865,-25055.836358934663,-19.39045896180661,
5001,1a30,1,0,5,0.388916015625,-2,-621500.5690070682,-584706.3306279865,-36802.29683594404,185.83242991475902,
5002,1a30,2,0,5,0.388916015625,-2,-621507.6110626147,-584706.3306279865,-36802.89052220427,37.12950155821776,
5003,1a30,3,0,5,0.388916015625,-2,-621511.9196186801,-584706.3306279865,-36802.09895811968,-80.48206310318723,
5004,1a30,4,0,5,0.388916015625,-2,-621510.7658974975,-584706.3306279865,-36803.42723077528,-23.245925481765845,
5005,1a30,5,0,5,0.388916015625,-2,-621497.931542828,-584706.3306279865,-36802.92672562592,261.1794013142257,
5006,1a30,6,0,5,0.388916015625,-2,-621489.8787563727,-584706.3306279865,-36801.89361555867,423.05698441536293,
